ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   17,99.00%,YES,&nbsp,9,AD 31,2024-11-13_13:15:17.292113
ED   17,99.00%,NO,&nbsp,2,AD 31,2024-11-13_13:15:17.292113
ED   18,99.00%,YES,&nbsp,248,AD 31,2024-11-13_13:15:17.292113
ED   18,99.00%,NO,&nbsp,70,AD 31,2024-11-13_13:15:17.292113
ED   19,99.00%,YES,&nbsp,18,AD 31,2024-11-13_13:15:17.292113
ED   19,99.00%,NO,&nbsp,7,AD 31,2024-11-13_13:15:17.292113
ED   20,99.00%,YES,&nbsp,558,AD 31,2024-11-13_13:15:17.292113
ED   20,99.00%,NO,&nbsp,194,AD 31,2024-11-13_13:15:17.292113
ED   21,99.00%,YES,&nbsp,480,AD 31,2024-11-13_13:15:17.292113
ED   21,99.00%,NO,&nbsp,227,AD 31,2024-11-13_13:15:17.292113
ED   22,99.00%,YES,&nbsp,449,AD 31,2024-11-13_13:15:17.292113
ED   22,99.00%,NO,&nbsp,133,AD 31,2024-11-13_13:15:17.292113
ED   23,99.00%,YES,&nbsp,621,AD 31,2024-11-13_13:15:17.292113
ED   23,99.00%,NO,&nbsp,194,AD 31,2024-11-13_13:15:17.292113
ED   24,99.00%,YES,&nbsp,210,AD 31,2024-11-13_13:15:17.292113
ED   24,99.00%,NO,&nbsp,63,AD 31,2024-11-13_13:15:17.292113
ED   25,99.00%,YES,&nbsp,490,AD 31,2024-11-13_13:15:17.292113
ED   25,99.00%,NO,&nbsp,169,AD 31,2024-11-13_13:15:17.292113
ED   26,99.00%,YES,&nbsp,548,AD 31,2024-11-13_13:15:17.292113
ED   26,99.00%,NO,&nbsp,175,AD 31,2024-11-13_13:15:17.292113
ED   27,99.00%,YES,&nbsp,536,AD 31,2024-11-13_13:15:17.292113
ED   27,99.00%,NO,&nbsp,216,AD 31,2024-11-13_13:15:17.292113
ED   28,99.00%,YES,&nbsp,480,AD 31,2024-11-13_13:15:17.292113
ED   28,99.00%,NO,&nbsp,152,AD 31,2024-11-13_13:15:17.292113
ED   29,99.00%,YES,&nbsp,463,AD 31,2024-11-13_13:15:17.292113
ED   29,99.00%,NO,&nbsp,140,AD 31,2024-11-13_13:15:17.292113
ED   30,99.00%,YES,&nbsp,230,AD 31,2024-11-13_13:15:17.292113
ED   30,99.00%,NO,&nbsp,93,AD 31,2024-11-13_13:15:17.292113
ED   31,99.00%,YES,&nbsp,326,AD 31,2024-11-13_13:15:17.292113
ED   31,99.00%,NO,&nbsp,84,AD 31,2024-11-13_13:15:17.292113
ED   32,93.33%,YES,&nbsp,564,AD 31,2024-11-13_13:15:17.292113
ED   32,93.33%,NO,&nbsp,177,AD 31,2024-11-13_13:15:17.292113
ED   33,99.00%,YES,&nbsp,200,AD 31,2024-11-13_13:15:17.292113
ED   33,99.00%,NO,&nbsp,63,AD 31,2024-11-13_13:15:17.292113
ED   34,93.33%,YES,&nbsp,524,AD 31,2024-11-13_13:15:17.292113
ED   34,93.33%,NO,&nbsp,127,AD 31,2024-11-13_13:15:17.292113
ED   35,93.33%,YES,&nbsp,411,AD 31,2024-11-13_13:15:17.292113
ED   35,93.33%,NO,&nbsp,101,AD 31,2024-11-13_13:15:17.292113
ED   36,93.33%,YES,&nbsp,141,AD 31,2024-11-13_13:15:17.292113
ED   36,93.33%,NO,&nbsp,40,AD 31,2024-11-13_13:15:17.292113
ED   37,99.00%,YES,&nbsp,492,AD 31,2024-11-13_13:15:17.292113
ED   37,99.00%,NO,&nbsp,179,AD 31,2024-11-13_13:15:17.292113
ED   38,99.00%,YES,&nbsp,298,AD 31,2024-11-13_13:15:17.292113
ED   38,99.00%,NO,&nbsp,101,AD 31,2024-11-13_13:15:17.292113
ED   39,99.00%,YES,&nbsp,241,AD 31,2024-11-13_13:15:17.292113
ED   39,99.00%,NO,&nbsp,87,AD 31,2024-11-13_13:15:17.292113
ED   40,99.00%,YES,&nbsp,3,AD 31,2024-11-13_13:15:17.292113
ED   40,99.00%,NO,&nbsp,1,AD 31,2024-11-13_13:15:17.292113
ED   41,99.00%,YES,&nbsp,440,AD 31,2024-11-13_13:15:17.292113
ED   41,99.00%,NO,&nbsp,135,AD 31,2024-11-13_13:15:17.292113
ED   42,99.00%,YES,&nbsp,133,AD 31,2024-11-13_13:15:17.292113
ED   42,99.00%,NO,&nbsp,57,AD 31,2024-11-13_13:15:17.292113
ED   43,99.00%,YES,&nbsp,389,AD 31,2024-11-13_13:15:17.292113
ED   43,99.00%,NO,&nbsp,162,AD 31,2024-11-13_13:15:17.292113
ED   44,99.00%,YES,&nbsp,327,AD 31,2024-11-13_13:15:17.292113
ED   44,99.00%,NO,&nbsp,138,AD 31,2024-11-13_13:15:17.292113
ED   45,99.00%,YES,&nbsp,405,AD 31,2024-11-13_13:15:17.292113
ED   45,99.00%,NO,&nbsp,162,AD 31,2024-11-13_13:15:17.292113
ED   46,99.00%,YES,&nbsp,329,AD 31,2024-11-13_13:15:17.292113
ED   46,99.00%,NO,&nbsp,101,AD 31,2024-11-13_13:15:17.292113
ED   47,99.00%,YES,&nbsp,145,AD 31,2024-11-13_13:15:17.292113
ED   47,99.00%,NO,&nbsp,47,AD 31,2024-11-13_13:15:17.292113
ED   48,99.00%,YES,&nbsp,181,AD 31,2024-11-13_13:15:17.292113
ED   48,99.00%,NO,&nbsp,62,AD 31,2024-11-13_13:15:17.292113
ED   49,99.00%,YES,&nbsp,58,AD 31,2024-11-13_13:15:17.292113
ED   49,99.00%,NO,&nbsp,11,AD 31,2024-11-13_13:15:17.292113
ED   50,99.00%,YES,&nbsp,336,AD 31,2024-11-13_13:15:17.292113
ED   50,99.00%,NO,&nbsp,159,AD 31,2024-11-13_13:15:17.292113
ED   51,99.00%,YES,&nbsp,345,AD 31,2024-11-13_13:15:17.292113
ED   51,99.00%,NO,&nbsp,116,AD 31,2024-11-13_13:15:17.292113
ED   52,99.00%,YES,&nbsp,286,AD 31,2024-11-13_13:15:17.292113
ED   52,99.00%,NO,&nbsp,114,AD 31,2024-11-13_13:15:17.292113
ED   53,99.00%,YES,&nbsp,267,AD 31,2024-11-13_13:15:17.292113
ED   53,99.00%,NO,&nbsp,83,AD 31,2024-11-13_13:15:17.292113
ED   54,99.00%,YES,&nbsp,421,AD 31,2024-11-13_13:15:17.292113
ED   54,99.00%,NO,&nbsp,156,AD 31,2024-11-13_13:15:17.292113
ED   55,99.00%,YES,&nbsp,378,AD 31,2024-11-13_13:15:17.292113
ED   55,99.00%,NO,&nbsp,145,AD 31,2024-11-13_13:15:17.292113
ED   56,99.00%,YES,&nbsp,356,AD 31,2024-11-13_13:15:17.292113
ED   56,99.00%,NO,&nbsp,122,AD 31,2024-11-13_13:15:17.292113
ED   57,99.00%,YES,&nbsp,518,AD 31,2024-11-13_13:15:17.292113
ED   57,99.00%,NO,&nbsp,250,AD 31,2024-11-13_13:15:17.292113
ED   58,99.00%,YES,&nbsp,480,AD 31,2024-11-13_13:15:17.292113
ED   58,99.00%,NO,&nbsp,240,AD 31,2024-11-13_13:15:17.292113
ED   59,99.00%,YES,&nbsp,0,AD 31,2024-11-13_13:15:17.292113
ED   59,99.00%,NO,&nbsp,0,AD 31,2024-11-13_13:15:17.292113
ED   60,85.71%,YES,&nbsp,0,AD 31,2024-11-13_13:15:17.292113
ED   60,85.71%,NO,&nbsp,0,AD 31,2024-11-13_13:15:17.292113
ED   61,85.71%,YES,&nbsp,0,AD 31,2024-11-13_13:15:17.292113
ED   61,85.71%,NO,&nbsp,0,AD 31,2024-11-13_13:15:17.292113
ED   62,93.33%,YES,&nbsp,0,AD 31,2024-11-13_13:15:17.292113
ED   62,93.33%,NO,&nbsp,0,AD 31,2024-11-13_13:15:17.292113
ED   63,99.00%,YES,&nbsp,0,AD 31,2024-11-13_13:15:17.292113
ED   63,99.00%,NO,&nbsp,0,AD 31,2024-11-13_13:15:17.292113
ED   64,99.00%,YES,&nbsp,0,AD 31,2024-11-13_13:15:17.292113
ED   64,99.00%,NO,&nbsp,0,AD 31,2024-11-13_13:15:17.292113
Total,,YES,&nbsp,20350,AD 31,2024-11-13_13:15:17.292113
Total,,NO,&nbsp,7010,AD 31,2024-11-13_13:15:17.292113
ED    1,99.00%,YES,&nbsp,52,AD 32,2024-11-13_13:15:17.292113
ED    1,99.00%,NO,&nbsp,11,AD 32,2024-11-13_13:15:17.292113
ED    2,99.00%,YES,&nbsp,95,AD 32,2024-11-13_13:15:17.292113
ED    2,99.00%,NO,&nbsp,23,AD 32,2024-11-13_13:15:17.292113
ED    3,99.00%,YES,&nbsp,428,AD 32,2024-11-13_13:15:17.292113
ED    3,99.00%,NO,&nbsp,189,AD 32,2024-11-13_13:15:17.292113
ED    4,99.00%,YES,&nbsp,222,AD 32,2024-11-13_13:15:17.292113
ED    4,99.00%,NO,&nbsp,119,AD 32,2024-11-13_13:15:17.292113
ED    5,99.00%,YES,&nbsp,358,AD 32,2024-11-13_13:15:17.292113
ED    5,99.00%,NO,&nbsp,193,AD 32,2024-11-13_13:15:17.292113
ED    6,99.00%,YES,&nbsp,12,AD 32,2024-11-13_13:15:17.292113
ED    6,99.00%,NO,&nbsp,12,AD 32,2024-11-13_13:15:17.292113
ED    7,99.00%,YES,&nbsp,418,AD 32,2024-11-13_13:15:17.292113
ED    7,99.00%,NO,&nbsp,164,AD 32,2024-11-13_13:15:17.292113
ED    8,88.89%,YES,&nbsp,383,AD 32,2024-11-13_13:15:17.292113
ED    8,88.89%,NO,&nbsp,139,AD 32,2024-11-13_13:15:17.292113
ED    9,99.00%,YES,&nbsp,315,AD 32,2024-11-13_13:15:17.292113
ED    9,99.00%,NO,&nbsp,140,AD 32,2024-11-13_13:15:17.292113
ED   10,88.89%,YES,&nbsp,259,AD 32,2024-11-13_13:15:17.292113
ED   10,88.89%,NO,&nbsp,70,AD 32,2024-11-13_13:15:17.292113
ED   11,99.00%,YES,&nbsp,39,AD 32,2024-11-13_13:15:17.292113
ED   11,99.00%,NO,&nbsp,11,AD 32,2024-11-13_13:15:17.292113
ED   12,99.00%,YES,&nbsp,327,AD 32,2024-11-13_13:15:17.292113
ED   12,99.00%,NO,&nbsp,124,AD 32,2024-11-13_13:15:17.292113
ED   13,99.00%,YES,&nbsp,32,AD 32,2024-11-13_13:15:17.292113
ED   13,99.00%,NO,&nbsp,11,AD 32,2024-11-13_13:15:17.292113
ED   14,99.00%,YES,&nbsp,33,AD 32,2024-11-13_13:15:17.292113
ED   14,99.00%,NO,&nbsp,22,AD 32,2024-11-13_13:15:17.292113
ED   15,99.00%,YES,&nbsp,395,AD 32,2024-11-13_13:15:17.292113
ED   15,99.00%,NO,&nbsp,153,AD 32,2024-11-13_13:15:17.292113
ED   16,99.00%,YES,&nbsp,113,AD 32,2024-11-13_13:15:17.292113
ED   16,99.00%,NO,&nbsp,22,AD 32,2024-11-13_13:15:17.292113
ED   17,99.00%,YES,&nbsp,376,AD 32,2024-11-13_13:15:17.292113
ED   17,99.00%,NO,&nbsp,134,AD 32,2024-11-13_13:15:17.292113
ED   18,99.00%,YES,&nbsp,112,AD 32,2024-11-13_13:15:17.292113
ED   18,99.00%,NO,&nbsp,38,AD 32,2024-11-13_13:15:17.292113
ED   19,99.00%,YES,&nbsp,366,AD 32,2024-11-13_13:15:17.292113
ED   19,99.00%,NO,&nbsp,131,AD 32,2024-11-13_13:15:17.292113
ED   20,99.00%,YES,&nbsp,364,AD 32,2024-11-13_13:15:17.292113
ED   20,99.00%,NO,&nbsp,127,AD 32,2024-11-13_13:15:17.292113
ED   21,99.00%,YES,&nbsp,524,AD 32,2024-11-13_13:15:17.292113
ED   21,99.00%,NO,&nbsp,130,AD 32,2024-11-13_13:15:17.292113
ED   22,99.00%,YES,&nbsp,578,AD 32,2024-11-13_13:15:17.292113
ED   22,99.00%,NO,&nbsp,178,AD 32,2024-11-13_13:15:17.292113
ED   23,99.00%,YES,&nbsp,434,AD 32,2024-11-13_13:15:17.292113
ED   23,99.00%,NO,&nbsp,144,AD 32,2024-11-13_13:15:17.292113
ED   24,99.00%,YES,&nbsp,367,AD 32,2024-11-13_13:15:17.292113
ED   24,99.00%,NO,&nbsp,101,AD 32,2024-11-13_13:15:17.292113
ED   25,99.00%,YES,&nbsp,396,AD 32,2024-11-13_13:15:17.292113
ED   25,99.00%,NO,&nbsp,139,AD 32,2024-11-13_13:15:17.292113
ED   26,99.00%,YES,&nbsp,533,AD 32,2024-11-13_13:15:17.292113
ED   26,99.00%,NO,&nbsp,178,AD 32,2024-11-13_13:15:17.292113
ED   27,99.00%,YES,&nbsp,461,AD 32,2024-11-13_13:15:17.292113
ED   27,99.00%,NO,&nbsp,140,AD 32,2024-11-13_13:15:17.292113
ED   28,99.00%,YES,&nbsp,434,AD 32,2024-11-13_13:15:17.292113
ED   28,99.00%,NO,&nbsp,134,AD 32,2024-11-13_13:15:17.292113
ED   29,99.00%,YES,&nbsp,295,AD 32,2024-11-13_13:15:17.292113
ED   29,99.00%,NO,&nbsp,96,AD 32,2024-11-13_13:15:17.292113
ED   30,99.00%,YES,&nbsp,355,AD 32,2024-11-13_13:15:17.292113
ED   30,99.00%,NO,&nbsp,122,AD 32,2024-11-13_13:15:17.292113
ED   31,99.00%,YES,&nbsp,374,AD 32,2024-11-13_13:15:17.292113
ED   31,99.00%,NO,&nbsp,102,AD 32,2024-11-13_13:15:17.292113
ED   32,99.00%,YES,&nbsp,440,AD 32,2024-11-13_13:15:17.292113
ED   32,99.00%,NO,&nbsp,172,AD 32,2024-11-13_13:15:17.292113
ED   33,99.00%,YES,&nbsp,149,AD 32,2024-11-13_13:15:17.292113
ED   33,99.00%,NO,&nbsp,40,AD 32,2024-11-13_13:15:17.292113
ED   34,99.00%,YES,&nbsp,519,AD 32,2024-11-13_13:15:17.292113
ED   34,99.00%,NO,&nbsp,179,AD 32,2024-11-13_13:15:17.292113
ED   35,99.00%,YES,&nbsp,219,AD 32,2024-11-13_13:15:17.292113
ED   35,99.00%,NO,&nbsp,71,AD 32,2024-11-13_13:15:17.292113
ED   36,99.00%,YES,&nbsp,349,AD 32,2024-11-13_13:15:17.292113
ED   36,99.00%,NO,&nbsp,93,AD 32,2024-11-13_13:15:17.292113
ED   37,99.00%,YES,&nbsp,565,AD 32,2024-11-13_13:15:17.292113
ED   37,99.00%,NO,&nbsp,181,AD 32,2024-11-13_13:15:17.292113
ED   38,99.00%,YES,&nbsp,431,AD 32,2024-11-13_13:15:17.292113
ED   38,99.00%,NO,&nbsp,122,AD 32,2024-11-13_13:15:17.292113
ED   39,99.00%,YES,&nbsp,393,AD 32,2024-11-13_13:15:17.292113
ED   39,99.00%,NO,&nbsp,118,AD 32,2024-11-13_13:15:17.292113
ED   40,99.00%,YES,&nbsp,368,AD 32,2024-11-13_13:15:17.292113
ED   40,99.00%,NO,&nbsp,127,AD 32,2024-11-13_13:15:17.292113
ED   41,99.00%,YES,&nbsp,257,AD 32,2024-11-13_13:15:17.292113
ED   41,99.00%,NO,&nbsp,81,AD 32,2024-11-13_13:15:17.292113
ED   42,99.00%,YES,&nbsp,491,AD 32,2024-11-13_13:15:17.292113
ED   42,99.00%,NO,&nbsp,118,AD 32,2024-11-13_13:15:17.292113
ED   43,99.00%,YES,&nbsp,529,AD 32,2024-11-13_13:15:17.292113
ED   43,99.00%,NO,&nbsp,185,AD 32,2024-11-13_13:15:17.292113
ED   44,99.00%,YES,&nbsp,306,AD 32,2024-11-13_13:15:17.292113
ED   44,99.00%,NO,&nbsp,88,AD 32,2024-11-13_13:15:17.292113
ED   45,99.00%,YES,&nbsp,383,AD 32,2024-11-13_13:15:17.292113
ED   45,99.00%,NO,&nbsp,89,AD 32,2024-11-13_13:15:17.292113
ED   46,99.00%,YES,&nbsp,370,AD 32,2024-11-13_13:15:17.292113
ED   46,99.00%,NO,&nbsp,98,AD 32,2024-11-13_13:15:17.292113
ED   47,99.00%,YES,&nbsp,411,AD 32,2024-11-13_13:15:17.292113
ED   47,99.00%,NO,&nbsp,100,AD 32,2024-11-13_13:15:17.292113
ED   48,99.00%,YES,&nbsp,570,AD 32,2024-11-13_13:15:17.292113
ED   48,99.00%,NO,&nbsp,142,AD 32,2024-11-13_13:15:17.292113
ED   49,99.00%,YES,&nbsp,352,AD 32,2024-11-13_13:15:17.292113
ED   49,99.00%,NO,&nbsp,98,AD 32,2024-11-13_13:15:17.292113
ED   50,99.00%,YES,&nbsp,484,AD 32,2024-11-13_13:15:17.292113
ED   50,99.00%,NO,&nbsp,217,AD 32,2024-11-13_13:15:17.292113
ED   51,99.00%,YES,&nbsp,558,AD 32,2024-11-13_13:15:17.292113
ED   51,99.00%,NO,&nbsp,163,AD 32,2024-11-13_13:15:17.292113
ED   52,99.00%,YES,&nbsp,3,AD 32,2024-11-13_13:15:17.292113
ED   52,99.00%,NO,&nbsp,0,AD 32,2024-11-13_13:15:17.292113
ED   53,99.00%,YES,&nbsp,599,AD 32,2024-11-13_13:15:17.292113
ED   53,99.00%,NO,&nbsp,229,AD 32,2024-11-13_13:15:17.292113
ED   54,99.00%,YES,&nbsp,543,AD 32,2024-11-13_13:15:17.292113
ED   54,99.00%,NO,&nbsp,205,AD 32,2024-11-13_13:15:17.292113
ED   55,99.00%,YES,&nbsp,359,AD 32,2024-11-13_13:15:17.292113
ED   55,99.00%,NO,&nbsp,159,AD 32,2024-11-13_13:15:17.292113
ED   56,99.00%,YES,&nbsp,372,AD 32,2024-11-13_13:15:17.292113
ED   56,99.00%,NO,&nbsp,125,AD 32,2024-11-13_13:15:17.292113
ED   57,99.00%,YES,&nbsp,380,AD 32,2024-11-13_13:15:17.292113
ED   57,99.00%,NO,&nbsp,131,AD 32,2024-11-13_13:15:17.292113
ED   58,99.00%,YES,&nbsp,382,AD 32,2024-11-13_13:15:17.292113
ED   58,99.00%,NO,&nbsp,125,AD 32,2024-11-13_13:15:17.292113
ED   59,99.00%,YES,&nbsp,355,AD 32,2024-11-13_13:15:17.292113
ED   59,99.00%,NO,&nbsp,129,AD 32,2024-11-13_13:15:17.292113
ED   60,99.00%,YES,&nbsp,354,AD 32,2024-11-13_13:15:17.292113
ED   60,99.00%,NO,&nbsp,142,AD 32,2024-11-13_13:15:17.292113
ED   61,99.00%,YES,&nbsp,385,AD 32,2024-11-13_13:15:17.292113
ED   61,99.00%,NO,&nbsp,144,AD 32,2024-11-13_13:15:17.292113
ED   62,99.00%,YES,&nbsp,411,AD 32,2024-11-13_13:15:17.292113
ED   62,99.00%,NO,&nbsp,138,AD 32,2024-11-13_13:15:17.292113
ED   63,99.00%,YES,&nbsp,326,AD 32,2024-11-13_13:15:17.292113
ED   63,99.00%,NO,&nbsp,111,AD 32,2024-11-13_13:15:17.292113
ED   64,99.00%,YES,&nbsp,345,AD 32,2024-11-13_13:15:17.292113
ED   64,99.00%,NO,&nbsp,105,AD 32,2024-11-13_13:15:17.292113
ED   65,99.00%,YES,&nbsp,411,AD 32,2024-11-13_13:15:17.292113
ED   65,99.00%,NO,&nbsp,129,AD 32,2024-11-13_13:15:17.292113
ED   66,99.00%,YES,&nbsp,130,AD 32,2024-11-13_13:15:17.292113
ED   66,99.00%,NO,&nbsp,29,AD 32,2024-11-13_13:15:17.292113
ED   67,99.00%,YES,&nbsp,407,AD 32,2024-11-13_13:15:17.292113
ED   67,99.00%,NO,&nbsp,123,AD 32,2024-11-13_13:15:17.292113
ED   68,99.00%,YES,&nbsp,348,AD 32,2024-11-13_13:15:17.292113
ED   68,99.00%,NO,&nbsp,101,AD 32,2024-11-13_13:15:17.292113
ED   69,99.00%,YES,&nbsp,0,AD 32,2024-11-13_13:15:17.292113
ED   69,99.00%,NO,&nbsp,0,AD 32,2024-11-13_13:15:17.292113
Total,,YES,&nbsp,23704,AD 32,2024-11-13_13:15:17.292113
Total,,NO,&nbsp,7904,AD 32,2024-11-13_13:15:17.292113
ED    1,99.00%,YES,&nbsp,510,AD 33,2024-11-13_13:15:17.292113
ED    1,99.00%,NO,&nbsp,281,AD 33,2024-11-13_13:15:17.292113
ED    2,99.00%,YES,&nbsp,563,AD 33,2024-11-13_13:15:17.292113
ED    2,99.00%,NO,&nbsp,365,AD 33,2024-11-13_13:15:17.292113
ED    3,99.00%,YES,&nbsp,493,AD 33,2024-11-13_13:15:17.292113
ED    3,99.00%,NO,&nbsp,270,AD 33,2024-11-13_13:15:17.292113
ED    4,99.00%,YES,&nbsp,469,AD 33,2024-11-13_13:15:17.292113
ED    4,99.00%,NO,&nbsp,311,AD 33,2024-11-13_13:15:17.292113
ED    5,99.00%,YES,&nbsp,417,AD 33,2024-11-13_13:15:17.292113
ED    5,99.00%,NO,&nbsp,225,AD 33,2024-11-13_13:15:17.292113
ED    6,99.00%,YES,&nbsp,530,AD 33,2024-11-13_13:15:17.292113
ED    6,99.00%,NO,&nbsp,384,AD 33,2024-11-13_13:15:17.292113
ED    7,99.00%,YES,&nbsp,373,AD 33,2024-11-13_13:15:17.292113
ED    7,99.00%,NO,&nbsp,260,AD 33,2024-11-13_13:15:17.292113
ED    8,99.00%,YES,&nbsp,528,AD 33,2024-11-13_13:15:17.292113
ED    8,99.00%,NO,&nbsp,287,AD 33,2024-11-13_13:15:17.292113
ED    9,99.00%,YES,&nbsp,477,AD 33,2024-11-13_13:15:17.292113
ED    9,99.00%,NO,&nbsp,256,AD 33,2024-11-13_13:15:17.292113
ED   10,66.67%,YES,&nbsp,434,AD 33,2024-11-13_13:15:17.292113
ED   10,66.67%,NO,&nbsp,174,AD 33,2024-11-13_13:15:17.292113
ED   11,99.00%,YES,&nbsp,263,AD 33,2024-11-13_13:15:17.292113
ED   11,99.00%,NO,&nbsp,133,AD 33,2024-11-13_13:15:17.292113
ED   12,99.00%,YES,&nbsp,434,AD 33,2024-11-13_13:15:17.292113
ED   12,99.00%,NO,&nbsp,168,AD 33,2024-11-13_13:15:17.292113
ED   13,99.00%,YES,&nbsp,61,AD 33,2024-11-13_13:15:17.292113
ED   13,99.00%,NO,&nbsp,22,AD 33,2024-11-13_13:15:17.292113
ED   14,66.67%,YES,&nbsp,357,AD 33,2024-11-13_13:15:17.292113
ED   14,66.67%,NO,&nbsp,150,AD 33,2024-11-13_13:15:17.292113
ED   15,66.67%,YES,&nbsp,311,AD 33,2024-11-13_13:15:17.292113
ED   15,66.67%,NO,&nbsp,140,AD 33,2024-11-13_13:15:17.292113
ED   16,99.00%,YES,&nbsp,458,AD 33,2024-11-13_13:15:17.292113
ED   16,99.00%,NO,&nbsp,164,AD 33,2024-11-13_13:15:17.292113
ED   17,99.00%,YES,&nbsp,498,AD 33,2024-11-13_13:15:17.292113
ED   17,99.00%,NO,&nbsp,255,AD 33,2024-11-13_13:15:17.292113
ED   18,99.00%,YES,&nbsp,408,AD 33,2024-11-13_13:15:17.292113
ED   18,99.00%,NO,&nbsp,136,AD 33,2024-11-13_13:15:17.292113
ED   19,99.00%,YES,&nbsp,356,AD 33,2024-11-13_13:15:17.292113
ED   19,99.00%,NO,&nbsp,116,AD 33,2024-11-13_13:15:17.292113
ED   20,99.00%,YES,&nbsp,429,AD 33,2024-11-13_13:15:17.292113
ED   20,99.00%,NO,&nbsp,152,AD 33,2024-11-13_13:15:17.292113
ED   21,99.00%,YES,&nbsp,493,AD 33,2024-11-13_13:15:17.292113
ED   21,99.00%,NO,&nbsp,242,AD 33,2024-11-13_13:15:17.292113
ED   22,99.00%,YES,&nbsp,224,AD 33,2024-11-13_13:15:17.292113
ED   22,99.00%,NO,&nbsp,88,AD 33,2024-11-13_13:15:17.292113
ED   23,99.00%,YES,&nbsp,603,AD 33,2024-11-13_13:15:17.292113
ED   23,99.00%,NO,&nbsp,211,AD 33,2024-11-13_13:15:17.292113
ED   24,99.00%,YES,&nbsp,84,AD 33,2024-11-13_13:15:17.292113
ED   24,99.00%,NO,&nbsp,36,AD 33,2024-11-13_13:15:17.292113
ED   25,99.00%,YES,&nbsp,206,AD 33,2024-11-13_13:15:17.292113
ED   25,99.00%,NO,&nbsp,73,AD 33,2024-11-13_13:15:17.292113
ED   26,99.00%,YES,&nbsp,75,AD 33,2024-11-13_13:15:17.292113
ED   26,99.00%,NO,&nbsp,27,AD 33,2024-11-13_13:15:17.292113
ED   27,71.43%,YES,&nbsp,344,AD 33,2024-11-13_13:15:17.292113
ED   27,71.43%,NO,&nbsp,101,AD 33,2024-11-13_13:15:17.292113
ED   28,71.43%,YES,&nbsp,138,AD 33,2024-11-13_13:15:17.292113
ED   28,71.43%,NO,&nbsp,40,AD 33,2024-11-13_13:15:17.292113
ED   29,99.00%,YES,&nbsp,481,AD 33,2024-11-13_13:15:17.292113
ED   29,99.00%,NO,&nbsp,195,AD 33,2024-11-13_13:15:17.292113
ED   30,99.00%,YES,&nbsp,592,AD 33,2024-11-13_13:15:17.292113
ED   30,99.00%,NO,&nbsp,156,AD 33,2024-11-13_13:15:17.292113
ED   31,99.00%,YES,&nbsp,461,AD 33,2024-11-13_13:15:17.292113
ED   31,99.00%,NO,&nbsp,137,AD 33,2024-11-13_13:15:17.292113
ED   32,99.00%,YES,&nbsp,635,AD 33,2024-11-13_13:15:17.292113
ED   32,99.00%,NO,&nbsp,227,AD 33,2024-11-13_13:15:17.292113
ED   33,99.00%,YES,&nbsp,393,AD 33,2024-11-13_13:15:17.292113
ED   33,99.00%,NO,&nbsp,114,AD 33,2024-11-13_13:15:17.292113
ED   34,99.00%,YES,&nbsp,557,AD 33,2024-11-13_13:15:17.292113
ED   34,99.00%,NO,&nbsp,198,AD 33,2024-11-13_13:15:17.292113
ED   35,99.00%,YES,&nbsp,634,AD 33,2024-11-13_13:15:17.292113
ED   35,99.00%,NO,&nbsp,222,AD 33,2024-11-13_13:15:17.292113
ED   36,99.00%,YES,&nbsp,604,AD 33,2024-11-13_13:15:17.292113
ED   36,99.00%,NO,&nbsp,208,AD 33,2024-11-13_13:15:17.292113
ED   37,99.00%,YES,&nbsp,602,AD 33,2024-11-13_13:15:17.292113
ED   37,99.00%,NO,&nbsp,193,AD 33,2024-11-13_13:15:17.292113
ED   38,99.00%,YES,&nbsp,495,AD 33,2024-11-13_13:15:17.292113
ED   38,99.00%,NO,&nbsp,185,AD 33,2024-11-13_13:15:17.292113
ED   39,99.00%,YES,&nbsp,447,AD 33,2024-11-13_13:15:17.292113
ED   39,99.00%,NO,&nbsp,156,AD 33,2024-11-13_13:15:17.292113
ED   40,99.00%,YES,&nbsp,421,AD 33,2024-11-13_13:15:17.292113
ED   40,99.00%,NO,&nbsp,114,AD 33,2024-11-13_13:15:17.292113
ED   41,99.00%,YES,&nbsp,370,AD 33,2024-11-13_13:15:17.292113
ED   41,99.00%,NO,&nbsp,105,AD 33,2024-11-13_13:15:17.292113
ED   42,99.00%,YES,&nbsp,548,AD 33,2024-11-13_13:15:17.292113
ED   42,99.00%,NO,&nbsp,170,AD 33,2024-11-13_13:15:17.292113
ED   43,99.00%,YES,&nbsp,303,AD 33,2024-11-13_13:15:17.292113
ED   43,99.00%,NO,&nbsp,99,AD 33,2024-11-13_13:15:17.292113
ED   44,99.00%,YES,&nbsp,664,AD 33,2024-11-13_13:15:17.292113
ED   44,99.00%,NO,&nbsp,201,AD 33,2024-11-13_13:15:17.292113
ED   45,99.00%,YES,&nbsp,541,AD 33,2024-11-13_13:15:17.292113
ED   45,99.00%,NO,&nbsp,169,AD 33,2024-11-13_13:15:17.292113
ED   46,99.00%,YES,&nbsp,651,AD 33,2024-11-13_13:15:17.292113
ED   46,99.00%,NO,&nbsp,216,AD 33,2024-11-13_13:15:17.292113
ED   47,99.00%,YES,&nbsp,502,AD 33,2024-11-13_13:15:17.292113
ED   47,99.00%,NO,&nbsp,153,AD 33,2024-11-13_13:15:17.292113
ED   48,99.00%,YES,&nbsp,508,AD 33,2024-11-13_13:15:17.292113
