ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   15,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-13_13:13:15.001087
ED   16,99.00%,Yvette D. Clarke,(Democratic),563,AD 58,2024-11-13_13:13:15.001087
ED   16,99.00%,Menachem M. Raitport,(Republican),35,AD 58,2024-11-13_13:13:15.001087
ED   16,99.00%,Menachem M. Raitport,(Conservative),11,AD 58,2024-11-13_13:13:15.001087
ED   16,99.00%,WRITE-IN,&nbsp,1,AD 58,2024-11-13_13:13:15.001087
ED   17,99.00%,Yvette D. Clarke,(Democratic),569,AD 58,2024-11-13_13:13:15.001087
ED   17,99.00%,Menachem M. Raitport,(Republican),34,AD 58,2024-11-13_13:13:15.001087
ED   17,99.00%,Menachem M. Raitport,(Conservative),5,AD 58,2024-11-13_13:13:15.001087
ED   17,99.00%,WRITE-IN,&nbsp,1,AD 58,2024-11-13_13:13:15.001087
ED   18,99.00%,Yvette D. Clarke,(Democratic),658,AD 58,2024-11-13_13:13:15.001087
ED   18,99.00%,Menachem M. Raitport,(Republican),29,AD 58,2024-11-13_13:13:15.001087
ED   18,99.00%,Menachem M. Raitport,(Conservative),11,AD 58,2024-11-13_13:13:15.001087
ED   18,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-13_13:13:15.001087
ED   19,99.00%,Yvette D. Clarke,(Democratic),521,AD 58,2024-11-13_13:13:15.001087
ED   19,99.00%,Menachem M. Raitport,(Republican),27,AD 58,2024-11-13_13:13:15.001087
ED   19,99.00%,Menachem M. Raitport,(Conservative),2,AD 58,2024-11-13_13:13:15.001087
ED   19,99.00%,WRITE-IN,&nbsp,1,AD 58,2024-11-13_13:13:15.001087
ED   20,99.00%,Yvette D. Clarke,(Democratic),373,AD 58,2024-11-13_13:13:15.001087
ED   20,99.00%,Menachem M. Raitport,(Republican),18,AD 58,2024-11-13_13:13:15.001087
ED   20,99.00%,Menachem M. Raitport,(Conservative),4,AD 58,2024-11-13_13:13:15.001087
ED   20,99.00%,WRITE-IN,&nbsp,1,AD 58,2024-11-13_13:13:15.001087
ED   21,99.00%,Yvette D. Clarke,(Democratic),574,AD 58,2024-11-13_13:13:15.001087
ED   21,99.00%,Menachem M. Raitport,(Republican),31,AD 58,2024-11-13_13:13:15.001087
ED   21,99.00%,Menachem M. Raitport,(Conservative),10,AD 58,2024-11-13_13:13:15.001087
ED   21,99.00%,WRITE-IN,&nbsp,1,AD 58,2024-11-13_13:13:15.001087
ED   22,99.00%,Yvette D. Clarke,(Democratic),173,AD 58,2024-11-13_13:13:15.001087
ED   22,99.00%,Menachem M. Raitport,(Republican),4,AD 58,2024-11-13_13:13:15.001087
ED   22,99.00%,Menachem M. Raitport,(Conservative),3,AD 58,2024-11-13_13:13:15.001087
ED   22,99.00%,WRITE-IN,&nbsp,1,AD 58,2024-11-13_13:13:15.001087
ED   23,99.00%,Yvette D. Clarke,(Democratic),611,AD 58,2024-11-13_13:13:15.001087
ED   23,99.00%,Menachem M. Raitport,(Republican),29,AD 58,2024-11-13_13:13:15.001087
ED   23,99.00%,Menachem M. Raitport,(Conservative),8,AD 58,2024-11-13_13:13:15.001087
ED   23,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-13_13:13:15.001087
ED   24,99.00%,Yvette D. Clarke,(Democratic),25,AD 58,2024-11-13_13:13:15.001087
ED   24,99.00%,Menachem M. Raitport,(Republican),2,AD 58,2024-11-13_13:13:15.001087
ED   24,99.00%,Menachem M. Raitport,(Conservative),1,AD 58,2024-11-13_13:13:15.001087
ED   24,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-13_13:13:15.001087
ED   25,99.00%,Yvette D. Clarke,(Democratic),650,AD 58,2024-11-13_13:13:15.001087
ED   25,99.00%,Menachem M. Raitport,(Republican),25,AD 58,2024-11-13_13:13:15.001087
ED   25,99.00%,Menachem M. Raitport,(Conservative),5,AD 58,2024-11-13_13:13:15.001087
ED   25,99.00%,WRITE-IN,&nbsp,3,AD 58,2024-11-13_13:13:15.001087
ED   26,99.00%,Yvette D. Clarke,(Democratic),594,AD 58,2024-11-13_13:13:15.001087
ED   26,99.00%,Menachem M. Raitport,(Republican),24,AD 58,2024-11-13_13:13:15.001087
ED   26,99.00%,Menachem M. Raitport,(Conservative),6,AD 58,2024-11-13_13:13:15.001087
ED   26,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-13_13:13:15.001087
ED   27,99.00%,Yvette D. Clarke,(Democratic),615,AD 58,2024-11-13_13:13:15.001087
ED   27,99.00%,Menachem M. Raitport,(Republican),13,AD 58,2024-11-13_13:13:15.001087
ED   27,99.00%,Menachem M. Raitport,(Conservative),4,AD 58,2024-11-13_13:13:15.001087
ED   27,99.00%,WRITE-IN,&nbsp,1,AD 58,2024-11-13_13:13:15.001087
ED   28,99.00%,Yvette D. Clarke,(Democratic),735,AD 58,2024-11-13_13:13:15.001087
ED   28,99.00%,Menachem M. Raitport,(Republican),31,AD 58,2024-11-13_13:13:15.001087
ED   28,99.00%,Menachem M. Raitport,(Conservative),10,AD 58,2024-11-13_13:13:15.001087
ED   28,99.00%,WRITE-IN,&nbsp,1,AD 58,2024-11-13_13:13:15.001087
ED   29,99.00%,Yvette D. Clarke,(Democratic),585,AD 58,2024-11-13_13:13:15.001087
ED   29,99.00%,Menachem M. Raitport,(Republican),24,AD 58,2024-11-13_13:13:15.001087
ED   29,99.00%,Menachem M. Raitport,(Conservative),3,AD 58,2024-11-13_13:13:15.001087
ED   29,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-13_13:13:15.001087
ED   30,99.00%,Yvette D. Clarke,(Democratic),413,AD 58,2024-11-13_13:13:15.001087
ED   30,99.00%,Menachem M. Raitport,(Republican),18,AD 58,2024-11-13_13:13:15.001087
ED   30,99.00%,Menachem M. Raitport,(Conservative),3,AD 58,2024-11-13_13:13:15.001087
ED   30,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-13_13:13:15.001087
ED   31,99.00%,Yvette D. Clarke,(Democratic),517,AD 58,2024-11-13_13:13:15.001087
ED   31,99.00%,Menachem M. Raitport,(Republican),17,AD 58,2024-11-13_13:13:15.001087
ED   31,99.00%,Menachem M. Raitport,(Conservative),9,AD 58,2024-11-13_13:13:15.001087
ED   31,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-13_13:13:15.001087
ED   32,99.00%,Yvette D. Clarke,(Democratic),628,AD 58,2024-11-13_13:13:15.001087
ED   32,99.00%,Menachem M. Raitport,(Republican),26,AD 58,2024-11-13_13:13:15.001087
ED   32,99.00%,Menachem M. Raitport,(Conservative),12,AD 58,2024-11-13_13:13:15.001087
ED   32,99.00%,WRITE-IN,&nbsp,2,AD 58,2024-11-13_13:13:15.001087
ED   33,99.00%,Yvette D. Clarke,(Democratic),588,AD 58,2024-11-13_13:13:15.001087
ED   33,99.00%,Menachem M. Raitport,(Republican),29,AD 58,2024-11-13_13:13:15.001087
ED   33,99.00%,Menachem M. Raitport,(Conservative),12,AD 58,2024-11-13_13:13:15.001087
ED   33,99.00%,WRITE-IN,&nbsp,4,AD 58,2024-11-13_13:13:15.001087
ED   34,99.00%,Yvette D. Clarke,(Democratic),555,AD 58,2024-11-13_13:13:15.001087
ED   34,99.00%,Menachem M. Raitport,(Republican),19,AD 58,2024-11-13_13:13:15.001087
ED   34,99.00%,Menachem M. Raitport,(Conservative),12,AD 58,2024-11-13_13:13:15.001087
ED   34,99.00%,WRITE-IN,&nbsp,3,AD 58,2024-11-13_13:13:15.001087
ED   35,99.00%,Yvette D. Clarke,(Democratic),751,AD 58,2024-11-13_13:13:15.001087
ED   35,99.00%,Menachem M. Raitport,(Republican),27,AD 58,2024-11-13_13:13:15.001087
ED   35,99.00%,Menachem M. Raitport,(Conservative),4,AD 58,2024-11-13_13:13:15.001087
ED   35,99.00%,WRITE-IN,&nbsp,5,AD 58,2024-11-13_13:13:15.001087
ED   36,99.00%,Yvette D. Clarke,(Democratic),521,AD 58,2024-11-13_13:13:15.001087
ED   36,99.00%,Menachem M. Raitport,(Republican),23,AD 58,2024-11-13_13:13:15.001087
ED   36,99.00%,Menachem M. Raitport,(Conservative),10,AD 58,2024-11-13_13:13:15.001087
ED   36,99.00%,WRITE-IN,&nbsp,1,AD 58,2024-11-13_13:13:15.001087
ED   37,99.00%,Yvette D. Clarke,(Democratic),726,AD 58,2024-11-13_13:13:15.001087
ED   37,99.00%,Menachem M. Raitport,(Republican),29,AD 58,2024-11-13_13:13:15.001087
ED   37,99.00%,Menachem M. Raitport,(Conservative),13,AD 58,2024-11-13_13:13:15.001087
ED   37,99.00%,WRITE-IN,&nbsp,1,AD 58,2024-11-13_13:13:15.001087
ED   38,99.00%,Yvette D. Clarke,(Democratic),492,AD 58,2024-11-13_13:13:15.001087
ED   38,99.00%,Menachem M. Raitport,(Republican),19,AD 58,2024-11-13_13:13:15.001087
ED   38,99.00%,Menachem M. Raitport,(Conservative),7,AD 58,2024-11-13_13:13:15.001087
ED   38,99.00%,WRITE-IN,&nbsp,1,AD 58,2024-11-13_13:13:15.001087
ED   39,99.00%,Yvette D. Clarke,(Democratic),545,AD 58,2024-11-13_13:13:15.001087
ED   39,99.00%,Menachem M. Raitport,(Republican),30,AD 58,2024-11-13_13:13:15.001087
ED   39,99.00%,Menachem M. Raitport,(Conservative),6,AD 58,2024-11-13_13:13:15.001087
ED   39,99.00%,WRITE-IN,&nbsp,3,AD 58,2024-11-13_13:13:15.001087
ED   40,99.00%,Yvette D. Clarke,(Democratic),611,AD 58,2024-11-13_13:13:15.001087
ED   40,99.00%,Menachem M. Raitport,(Republican),36,AD 58,2024-11-13_13:13:15.001087
ED   40,99.00%,Menachem M. Raitport,(Conservative),6,AD 58,2024-11-13_13:13:15.001087
ED   40,99.00%,WRITE-IN,&nbsp,2,AD 58,2024-11-13_13:13:15.001087
ED   41,99.00%,Yvette D. Clarke,(Democratic),574,AD 58,2024-11-13_13:13:15.001087
ED   41,99.00%,Menachem M. Raitport,(Republican),26,AD 58,2024-11-13_13:13:15.001087
ED   41,99.00%,Menachem M. Raitport,(Conservative),5,AD 58,2024-11-13_13:13:15.001087
ED   41,99.00%,WRITE-IN,&nbsp,3,AD 58,2024-11-13_13:13:15.001087
ED   42,99.00%,Yvette D. Clarke,(Democratic),630,AD 58,2024-11-13_13:13:15.001087
ED   42,99.00%,Menachem M. Raitport,(Republican),20,AD 58,2024-11-13_13:13:15.001087
ED   42,99.00%,Menachem M. Raitport,(Conservative),9,AD 58,2024-11-13_13:13:15.001087
ED   42,99.00%,WRITE-IN,&nbsp,1,AD 58,2024-11-13_13:13:15.001087
ED   43,99.00%,Yvette D. Clarke,(Democratic),589,AD 58,2024-11-13_13:13:15.001087
ED   43,99.00%,Menachem M. Raitport,(Republican),23,AD 58,2024-11-13_13:13:15.001087
ED   43,99.00%,Menachem M. Raitport,(Conservative),5,AD 58,2024-11-13_13:13:15.001087
ED   43,99.00%,WRITE-IN,&nbsp,1,AD 58,2024-11-13_13:13:15.001087
ED   44,99.00%,Yvette D. Clarke,(Democratic),547,AD 58,2024-11-13_13:13:15.001087
ED   44,99.00%,Menachem M. Raitport,(Republican),21,AD 58,2024-11-13_13:13:15.001087
ED   44,99.00%,Menachem M. Raitport,(Conservative),9,AD 58,2024-11-13_13:13:15.001087
ED   44,99.00%,WRITE-IN,&nbsp,3,AD 58,2024-11-13_13:13:15.001087
ED   45,99.00%,Yvette D. Clarke,(Democratic),462,AD 58,2024-11-13_13:13:15.001087
ED   45,99.00%,Menachem M. Raitport,(Republican),24,AD 58,2024-11-13_13:13:15.001087
ED   45,99.00%,Menachem M. Raitport,(Conservative),5,AD 58,2024-11-13_13:13:15.001087
ED   45,99.00%,WRITE-IN,&nbsp,1,AD 58,2024-11-13_13:13:15.001087
ED   46,99.00%,Yvette D. Clarke,(Democratic),321,AD 58,2024-11-13_13:13:15.001087
ED   46,99.00%,Menachem M. Raitport,(Republican),3,AD 58,2024-11-13_13:13:15.001087
ED   46,99.00%,Menachem M. Raitport,(Conservative),6,AD 58,2024-11-13_13:13:15.001087
ED   46,99.00%,WRITE-IN,&nbsp,1,AD 58,2024-11-13_13:13:15.001087
ED   47,99.00%,Yvette D. Clarke,(Democratic),92,AD 58,2024-11-13_13:13:15.001087
ED   47,99.00%,Menachem M. Raitport,(Republican),3,AD 58,2024-11-13_13:13:15.001087
ED   47,99.00%,Menachem M. Raitport,(Conservative),1,AD 58,2024-11-13_13:13:15.001087
ED   47,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-13_13:13:15.001087
ED   49,99.00%,Yvette D. Clarke,(Democratic),431,AD 58,2024-11-13_13:13:15.001087
ED   49,99.00%,Menachem M. Raitport,(Republican),6,AD 58,2024-11-13_13:13:15.001087
ED   49,99.00%,Menachem M. Raitport,(Conservative),5,AD 58,2024-11-13_13:13:15.001087
ED   49,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-13_13:13:15.001087
ED   50,99.00%,Yvette D. Clarke,(Democratic),446,AD 58,2024-11-13_13:13:15.001087
ED   50,99.00%,Menachem M. Raitport,(Republican),33,AD 58,2024-11-13_13:13:15.001087
ED   50,99.00%,Menachem M. Raitport,(Conservative),6,AD 58,2024-11-13_13:13:15.001087
ED   50,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-13_13:13:15.001087
ED   51,99.00%,Yvette D. Clarke,(Democratic),529,AD 58,2024-11-13_13:13:15.001087
ED   51,99.00%,Menachem M. Raitport,(Republican),10,AD 58,2024-11-13_13:13:15.001087
ED   51,99.00%,Menachem M. Raitport,(Conservative),11,AD 58,2024-11-13_13:13:15.001087
ED   51,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-13_13:13:15.001087
ED   52,99.00%,Yvette D. Clarke,(Democratic),520,AD 58,2024-11-13_13:13:15.001087
ED   52,99.00%,Menachem M. Raitport,(Republican),19,AD 58,2024-11-13_13:13:15.001087
ED   52,99.00%,Menachem M. Raitport,(Conservative),6,AD 58,2024-11-13_13:13:15.001087
ED   52,99.00%,WRITE-IN,&nbsp,1,AD 58,2024-11-13_13:13:15.001087
ED   64,99.00%,Yvette D. Clarke,(Democratic),268,AD 58,2024-11-13_13:13:15.001087
ED   64,99.00%,Menachem M. Raitport,(Republican),10,AD 58,2024-11-13_13:13:15.001087
ED   64,99.00%,Menachem M. Raitport,(Conservative),3,AD 58,2024-11-13_13:13:15.001087
ED   64,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-13_13:13:15.001087
ED   65,99.00%,Yvette D. Clarke,(Democratic),524,AD 58,2024-11-13_13:13:15.001087
ED   65,99.00%,Menachem M. Raitport,(Republican),27,AD 58,2024-11-13_13:13:15.001087
ED   65,99.00%,Menachem M. Raitport,(Conservative),6,AD 58,2024-11-13_13:13:15.001087
ED   65,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-13_13:13:15.001087
ED   66,99.00%,Yvette D. Clarke,(Democratic),0,AD 58,2024-11-13_13:13:15.001087
ED   66,99.00%,Menachem M. Raitport,(Republican),0,AD 58,2024-11-13_13:13:15.001087
ED   66,99.00%,Menachem M. Raitport,(Conservative),0,AD 58,2024-11-13_13:13:15.001087
ED   66,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-13_13:13:15.001087
Total,,Yvette D. Clarke,(Democratic),27710,AD 58,2024-11-13_13:13:15.001087
Total,,Menachem M. Raitport,(Republican),1259,AD 58,2024-11-13_13:13:15.001087
Total,,Menachem M. Raitport,(Conservative),364,AD 58,2024-11-13_13:13:15.001087
Total,,WRITE-IN,&nbsp,55,AD 58,2024-11-13_13:13:15.001087
ED   23,81.82%,Yvette D. Clarke,(Democratic),252,AD 59,2024-11-13_13:13:15.001087
ED   23,81.82%,Menachem M. Raitport,(Republican),12,AD 59,2024-11-13_13:13:15.001087
ED   23,81.82%,Menachem M. Raitport,(Conservative),4,AD 59,2024-11-13_13:13:15.001087
ED   23,81.82%,WRITE-IN,&nbsp,0,AD 59,2024-11-13_13:13:15.001087
ED   24,99.00%,Yvette D. Clarke,(Democratic),358,AD 59,2024-11-13_13:13:15.001087
ED   24,99.00%,Menachem M. Raitport,(Republican),24,AD 59,2024-11-13_13:13:15.001087
ED   24,99.00%,Menachem M. Raitport,(Conservative),8,AD 59,2024-11-13_13:13:15.001087
ED   24,99.00%,WRITE-IN,&nbsp,1,AD 59,2024-11-13_13:13:15.001087
ED   25,99.00%,Yvette D. Clarke,(Democratic),315,AD 59,2024-11-13_13:13:15.001087
ED   25,99.00%,Menachem M. Raitport,(Republican),25,AD 59,2024-11-13_13:13:15.001087
ED   25,99.00%,Menachem M. Raitport,(Conservative),7,AD 59,2024-11-13_13:13:15.001087
ED   25,99.00%,WRITE-IN,&nbsp,0,AD 59,2024-11-13_13:13:15.001087
ED   26,81.82%,Yvette D. Clarke,(Democratic),372,AD 59,2024-11-13_13:13:15.001087
ED   26,81.82%,Menachem M. Raitport,(Republican),12,AD 59,2024-11-13_13:13:15.001087
ED   26,81.82%,Menachem M. Raitport,(Conservative),7,AD 59,2024-11-13_13:13:15.001087
ED   26,81.82%,WRITE-IN,&nbsp,0,AD 59,2024-11-13_13:13:15.001087
ED   27,81.82%,Yvette D. Clarke,(Democratic),504,AD 59,2024-11-13_13:13:15.001087
ED   27,81.82%,Menachem M. Raitport,(Republican),22,AD 59,2024-11-13_13:13:15.001087
ED   27,81.82%,Menachem M. Raitport,(Conservative),7,AD 59,2024-11-13_13:13:15.001087
ED   27,81.82%,WRITE-IN,&nbsp,3,AD 59,2024-11-13_13:13:15.001087
ED   31,99.00%,Yvette D. Clarke,(Democratic),190,AD 59,2024-11-13_13:13:15.001087
ED   31,99.00%,Menachem M. Raitport,(Republican),22,AD 59,2024-11-13_13:13:15.001087
ED   31,99.00%,Menachem M. Raitport,(Conservative),3,AD 59,2024-11-13_13:13:15.001087
ED   31,99.00%,WRITE-IN,&nbsp,0,AD 59,2024-11-13_13:13:15.001087
ED   32,99.00%,Yvette D. Clarke,(Democratic),692,AD 59,2024-11-13_13:13:15.001087
ED   32,99.00%,Menachem M. Raitport,(Republican),50,AD 59,2024-11-13_13:13:15.001087
ED   32,99.00%,Menachem M. Raitport,(Conservative),14,AD 59,2024-11-13_13:13:15.001087
ED   32,99.00%,WRITE-IN,&nbsp,2,AD 59,2024-11-13_13:13:15.001087
ED   35,99.00%,Yvette D. Clarke,(Democratic),253,AD 59,2024-11-13_13:13:15.001087
ED   35,99.00%,Menachem M. Raitport,(Republican),22,AD 59,2024-11-13_13:13:15.001087
ED   35,99.00%,Menachem M. Raitport,(Conservative),1,AD 59,2024-11-13_13:13:15.001087
ED   35,99.00%,WRITE-IN,&nbsp,0,AD 59,2024-11-13_13:13:15.001087
ED   64,99.00%,Yvette D. Clarke,(Democratic),13,AD 59,2024-11-13_13:13:15.001087
ED   64,99.00%,Menachem M. Raitport,(Republican),1,AD 59,2024-11-13_13:13:15.001087
ED   64,99.00%,Menachem M. Raitport,(Conservative),0,AD 59,2024-11-13_13:13:15.001087
ED   64,99.00%,WRITE-IN,&nbsp,0,AD 59,2024-11-13_13:13:15.001087
ED   71,81.82%,Yvette D. Clarke,(Democratic),0,AD 59,2024-11-13_13:13:15.001087
ED   71,81.82%,Menachem M. Raitport,(Republican),0,AD 59,2024-11-13_13:13:15.001087
ED   71,81.82%,Menachem M. Raitport,(Conservative),0,AD 59,2024-11-13_13:13:15.001087
ED   71,81.82%,WRITE-IN,&nbsp,0,AD 59,2024-11-13_13:13:15.001087
Total,,Yvette D. Clarke,(Democratic),2949,AD 59,2024-11-13_13:13:15.001087
Total,,Menachem M. Raitport,(Republican),190,AD 59,2024-11-13_13:13:15.001087
Total,,Menachem M. Raitport,(Conservative),51,AD 59,2024-11-13_13:13:15.001087
Total,,WRITE-IN,&nbsp,6,AD 59,2024-11-13_13:13:15.001087
