ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   24,87.50%,Ali Diini,(Democratic),10,AD 70,2025-07-02_13:54:09.9196
ED   24,87.50%,Connor McGrath,(Democratic),7,AD 70,2025-07-02_13:54:09.9196
ED   24,87.50%,Debra Green,(Democratic),20,AD 70,2025-07-02_13:54:09.9196
ED   24,87.50%,Antonio Calcano,(Democratic),6,AD 70,2025-07-02_13:54:09.9196
ED   24,87.50%,Nicole Press,(Democratic),11,AD 70,2025-07-02_13:54:09.9196
ED   24,87.50%,Sabrina Bacote,(Democratic),11,AD 70,2025-07-02_13:54:09.9196
ED   24,87.50%,Sarhay Acosta,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   24,87.50%,Diana Rodriguez,(Democratic),25,AD 70,2025-07-02_13:54:09.9196
ED   24,87.50%,T. M. Bumpars-Ebanks,(Democratic),6,AD 70,2025-07-02_13:54:09.9196
ED   24,87.50%,WRITE-IN,&nbsp,2,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Cordell Cleare,(Democratic),83,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Valerie Jo Bradley,(Democratic),34,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Donna-Marie A. Gibbons,(Democratic),37,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Inez E. Dickens,(Democratic),98,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,D. Dickens Richards,(Democratic),29,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Henrietta Lyle,(Democratic),39,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Alexis J. Saunders,(Democratic),29,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Judith O. Eason,(Democratic),28,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Nyles J. Robinson,(Democratic),28,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Wilma J. Brown Phillips,(Democratic),42,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Keith L.T. Wright,(Democratic),80,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Jordan J.G. Wright,(Democratic),59,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Corey Ortega,(Democratic),25,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Joshua A. Clennon,(Democratic),15,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Shana Harmongoff,(Democratic),32,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Maria A. Davis,(Democratic),26,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Maurice Franklin,(Democratic),20,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Michelle P. Booker,(Democratic),32,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Alicia Barksdale,(Democratic),21,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Rafael A. Calvo,(Democratic),9,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Maria Noemi Velez,(Democratic),16,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Jane M. Arrendell-Johnson,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Luis M. Johnson,(Democratic),6,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Miosotis Cruz,(Democratic),11,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Desmond Cadogan,(Democratic),16,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Alexandra Marks,(Democratic),15,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Jonathan Brown,(Democratic),15,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Ali Diini,(Democratic),7,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Connor McGrath,(Democratic),12,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Debra Green,(Democratic),28,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Antonio Calcano,(Democratic),3,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Nicole Press,(Democratic),10,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Sabrina Bacote,(Democratic),7,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Sarhay Acosta,(Democratic),9,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,Diana Rodriguez,(Democratic),12,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,T. M. Bumpars-Ebanks,(Democratic),10,AD 70,2025-07-02_13:54:09.9196
ED   25,99.00%,WRITE-IN,&nbsp,8,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Cordell Cleare,(Democratic),171,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Valerie Jo Bradley,(Democratic),105,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Donna-Marie A. Gibbons,(Democratic),91,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Inez E. Dickens,(Democratic),191,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,D. Dickens Richards,(Democratic),80,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Henrietta Lyle,(Democratic),100,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Alexis J. Saunders,(Democratic),87,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Judith O. Eason,(Democratic),77,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Nyles J. Robinson,(Democratic),68,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Wilma J. Brown Phillips,(Democratic),97,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Keith L.T. Wright,(Democratic),156,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Jordan J.G. Wright,(Democratic),131,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Corey Ortega,(Democratic),51,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Joshua A. Clennon,(Democratic),42,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Shana Harmongoff,(Democratic),63,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Maria A. Davis,(Democratic),65,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Maurice Franklin,(Democratic),39,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Michelle P. Booker,(Democratic),75,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Alicia Barksdale,(Democratic),55,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Rafael A. Calvo,(Democratic),27,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Maria Noemi Velez,(Democratic),58,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Jane M. Arrendell-Johnson,(Democratic),38,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Luis M. Johnson,(Democratic),29,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Miosotis Cruz,(Democratic),32,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Desmond Cadogan,(Democratic),16,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Alexandra Marks,(Democratic),36,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Jonathan Brown,(Democratic),28,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Ali Diini,(Democratic),24,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Connor McGrath,(Democratic),14,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Debra Green,(Democratic),51,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Antonio Calcano,(Democratic),15,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Nicole Press,(Democratic),26,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Sabrina Bacote,(Democratic),27,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Sarhay Acosta,(Democratic),20,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,Diana Rodriguez,(Democratic),49,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,T. M. Bumpars-Ebanks,(Democratic),8,AD 70,2025-07-02_13:54:09.9196
ED   26,99.00%,WRITE-IN,&nbsp,12,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Cordell Cleare,(Democratic),110,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Valerie Jo Bradley,(Democratic),47,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Donna-Marie A. Gibbons,(Democratic),36,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Inez E. Dickens,(Democratic),86,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,D. Dickens Richards,(Democratic),43,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Henrietta Lyle,(Democratic),53,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Alexis J. Saunders,(Democratic),41,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Judith O. Eason,(Democratic),34,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Nyles J. Robinson,(Democratic),32,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Wilma J. Brown Phillips,(Democratic),50,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Keith L.T. Wright,(Democratic),69,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Jordan J.G. Wright,(Democratic),60,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Corey Ortega,(Democratic),34,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Joshua A. Clennon,(Democratic),29,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Shana Harmongoff,(Democratic),27,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Maria A. Davis,(Democratic),28,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Maurice Franklin,(Democratic),15,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Michelle P. Booker,(Democratic),29,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Alicia Barksdale,(Democratic),23,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Rafael A. Calvo,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Maria Noemi Velez,(Democratic),24,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Jane M. Arrendell-Johnson,(Democratic),14,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Luis M. Johnson,(Democratic),10,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Miosotis Cruz,(Democratic),9,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Desmond Cadogan,(Democratic),17,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Alexandra Marks,(Democratic),16,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Jonathan Brown,(Democratic),12,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Ali Diini,(Democratic),15,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Connor McGrath,(Democratic),5,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Debra Green,(Democratic),25,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Antonio Calcano,(Democratic),6,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Nicole Press,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Sabrina Bacote,(Democratic),15,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Sarhay Acosta,(Democratic),11,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,Diana Rodriguez,(Democratic),22,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,T. M. Bumpars-Ebanks,(Democratic),8,AD 70,2025-07-02_13:54:09.9196
ED   27,44.44%,WRITE-IN,&nbsp,0,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Cordell Cleare,(Democratic),140,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Valerie Jo Bradley,(Democratic),86,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Donna-Marie A. Gibbons,(Democratic),65,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Inez E. Dickens,(Democratic),125,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,D. Dickens Richards,(Democratic),58,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Henrietta Lyle,(Democratic),80,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Alexis J. Saunders,(Democratic),58,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Judith O. Eason,(Democratic),51,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Nyles J. Robinson,(Democratic),49,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Wilma J. Brown Phillips,(Democratic),76,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Keith L.T. Wright,(Democratic),105,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Jordan J.G. Wright,(Democratic),85,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Corey Ortega,(Democratic),39,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Joshua A. Clennon,(Democratic),25,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Shana Harmongoff,(Democratic),31,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Maria A. Davis,(Democratic),37,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Maurice Franklin,(Democratic),30,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Michelle P. Booker,(Democratic),50,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Alicia Barksdale,(Democratic),36,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Rafael A. Calvo,(Democratic),20,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Maria Noemi Velez,(Democratic),40,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Jane M. Arrendell-Johnson,(Democratic),31,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Luis M. Johnson,(Democratic),24,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Miosotis Cruz,(Democratic),25,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Desmond Cadogan,(Democratic),22,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Alexandra Marks,(Democratic),34,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Jonathan Brown,(Democratic),26,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Ali Diini,(Democratic),31,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Connor McGrath,(Democratic),17,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Debra Green,(Democratic),39,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Antonio Calcano,(Democratic),9,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Nicole Press,(Democratic),34,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Sabrina Bacote,(Democratic),21,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Sarhay Acosta,(Democratic),27,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,Diana Rodriguez,(Democratic),40,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,T. M. Bumpars-Ebanks,(Democratic),14,AD 70,2025-07-02_13:54:09.9196
ED   28,99.00%,WRITE-IN,&nbsp,2,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Cordell Cleare,(Democratic),257,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Valerie Jo Bradley,(Democratic),166,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Donna-Marie A. Gibbons,(Democratic),132,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Inez E. Dickens,(Democratic),245,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,D. Dickens Richards,(Democratic),112,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Henrietta Lyle,(Democratic),160,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Alexis J. Saunders,(Democratic),124,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Judith O. Eason,(Democratic),131,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Nyles J. Robinson,(Democratic),106,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Wilma J. Brown Phillips,(Democratic),145,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Keith L.T. Wright,(Democratic),202,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Jordan J.G. Wright,(Democratic),176,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Corey Ortega,(Democratic),60,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Joshua A. Clennon,(Democratic),50,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Shana Harmongoff,(Democratic),61,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Maria A. Davis,(Democratic),74,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Maurice Franklin,(Democratic),40,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Michelle P. Booker,(Democratic),78,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Alicia Barksdale,(Democratic),71,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Rafael A. Calvo,(Democratic),32,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Maria Noemi Velez,(Democratic),70,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Jane M. Arrendell-Johnson,(Democratic),51,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Luis M. Johnson,(Democratic),30,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Miosotis Cruz,(Democratic),37,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Desmond Cadogan,(Democratic),30,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Alexandra Marks,(Democratic),56,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Jonathan Brown,(Democratic),32,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Ali Diini,(Democratic),30,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Connor McGrath,(Democratic),29,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Debra Green,(Democratic),79,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Antonio Calcano,(Democratic),28,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Nicole Press,(Democratic),48,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Sabrina Bacote,(Democratic),39,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Sarhay Acosta,(Democratic),36,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,Diana Rodriguez,(Democratic),55,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,T. M. Bumpars-Ebanks,(Democratic),32,AD 70,2025-07-02_13:54:09.9196
ED   29,85.71%,WRITE-IN,&nbsp,17,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Cordell Cleare,(Democratic),251,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Valerie Jo Bradley,(Democratic),159,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Donna-Marie A. Gibbons,(Democratic),138,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Inez E. Dickens,(Democratic),241,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,D. Dickens Richards,(Democratic),111,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Henrietta Lyle,(Democratic),145,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Alexis J. Saunders,(Democratic),122,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Judith O. Eason,(Democratic),118,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Nyles J. Robinson,(Democratic),104,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Wilma J. Brown Phillips,(Democratic),141,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Keith L.T. Wright,(Democratic),167,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Jordan J.G. Wright,(Democratic),154,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Corey Ortega,(Democratic),75,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Joshua A. Clennon,(Democratic),58,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Shana Harmongoff,(Democratic),64,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Maria A. Davis,(Democratic),81,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Maurice Franklin,(Democratic),39,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Michelle P. Booker,(Democratic),73,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Alicia Barksdale,(Democratic),63,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Rafael A. Calvo,(Democratic),38,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Maria Noemi Velez,(Democratic),81,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Jane M. Arrendell-Johnson,(Democratic),51,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Luis M. Johnson,(Democratic),30,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Miosotis Cruz,(Democratic),44,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Desmond Cadogan,(Democratic),40,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Alexandra Marks,(Democratic),53,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Jonathan Brown,(Democratic),35,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Ali Diini,(Democratic),42,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Connor McGrath,(Democratic),25,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Debra Green,(Democratic),55,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Antonio Calcano,(Democratic),24,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Nicole Press,(Democratic),49,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Sabrina Bacote,(Democratic),52,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Sarhay Acosta,(Democratic),34,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,Diana Rodriguez,(Democratic),78,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,T. M. Bumpars-Ebanks,(Democratic),23,AD 70,2025-07-02_13:54:09.9196
ED   30,85.71%,WRITE-IN,&nbsp,1,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Cordell Cleare,(Democratic),186,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Valerie Jo Bradley,(Democratic),116,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Donna-Marie A. Gibbons,(Democratic),100,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Inez E. Dickens,(Democratic),164,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,D. Dickens Richards,(Democratic),86,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Henrietta Lyle,(Democratic),107,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Alexis J. Saunders,(Democratic),98,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Judith O. Eason,(Democratic),84,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Nyles J. Robinson,(Democratic),82,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Wilma J. Brown Phillips,(Democratic),109,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Keith L.T. Wright,(Democratic),137,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Jordan J.G. Wright,(Democratic),116,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Corey Ortega,(Democratic),49,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Joshua A. Clennon,(Democratic),42,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Shana Harmongoff,(Democratic),55,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Maria A. Davis,(Democratic),60,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Maurice Franklin,(Democratic),25,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Michelle P. Booker,(Democratic),57,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Alicia Barksdale,(Democratic),48,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Rafael A. Calvo,(Democratic),34,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Maria Noemi Velez,(Democratic),53,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Jane M. Arrendell-Johnson,(Democratic),33,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Luis M. Johnson,(Democratic),24,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Miosotis Cruz,(Democratic),33,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Desmond Cadogan,(Democratic),28,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Alexandra Marks,(Democratic),32,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Jonathan Brown,(Democratic),27,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Ali Diini,(Democratic),26,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Connor McGrath,(Democratic),16,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Debra Green,(Democratic),45,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Antonio Calcano,(Democratic),22,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Nicole Press,(Democratic),30,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Sabrina Bacote,(Democratic),28,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Sarhay Acosta,(Democratic),26,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,Diana Rodriguez,(Democratic),41,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,T. M. Bumpars-Ebanks,(Democratic),15,AD 70,2025-07-02_13:54:09.9196
ED   31,80.00%,WRITE-IN,&nbsp,0,AD 70,2025-07-02_13:54:09.9196
ED   32,85.71%,Cordell Cleare,(Democratic),133,AD 70,2025-07-02_13:54:09.9196
ED   32,85.71%,Valerie Jo Bradley,(Democratic),68,AD 70,2025-07-02_13:54:09.9196
ED   32,85.71%,Donna-Marie A. Gibbons,(Democratic),58,AD 70,2025-07-02_13:54:09.9196
ED   32,85.71%,Inez E. Dickens,(Democratic),111,AD 70,2025-07-02_13:54:09.9196
ED   32,85.71%,D. Dickens Richards,(Democratic),48,AD 70,2025-07-02_13:54:09.9196
ED   32,85.71%,Henrietta Lyle,(Democratic),68,AD 70,2025-07-02_13:54:09.9196
ED   32,85.71%,Alexis J. Saunders,(Democratic),60,AD 70,2025-07-02_13:54:09.9196
ED   32,85.71%,Judith O. Eason,(Democratic),56,AD 70,2025-07-02_13:54:09.9196
ED   32,85.71%,Nyles J. Robinson,(Democratic),46,AD 70,2025-07-02_13:54:09.9196
ED   32,85.71%,Wilma J. Brown Phillips,(Democratic),63,AD 70,2025-07-02_13:54:09.9196
ED   32,85.71%,Keith L.T. Wright,(Democratic),89,AD 70,2025-07-02_13:54:09.9196
ED   32,85.71%,Jordan J.G. Wright,(Democratic),75,AD 70,2025-07-02_13:54:09.9196
ED   32,85.71%,Corey Ortega,(Democratic),43,AD 70,2025-07-02_13:54:09.9196
ED   32,85.71%,Joshua A. Clennon,(Democratic),22,AD 70,2025-07-02_13:54:09.9196
