ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   30,99.00%,YES,&nbsp,200,AD 42,2024-11-07_14:21:24.418805
ED   30,99.00%,NO,&nbsp,114,AD 42,2024-11-07_14:21:24.418805
ED   31,99.00%,YES,&nbsp,317,AD 42,2024-11-07_14:21:24.418805
ED   31,99.00%,NO,&nbsp,126,AD 42,2024-11-07_14:21:24.418805
ED   32,99.00%,YES,&nbsp,287,AD 42,2024-11-07_14:21:24.418805
ED   32,99.00%,NO,&nbsp,150,AD 42,2024-11-07_14:21:24.418805
ED   33,99.00%,YES,&nbsp,325,AD 42,2024-11-07_14:21:24.418805
ED   33,99.00%,NO,&nbsp,137,AD 42,2024-11-07_14:21:24.418805
ED   34,99.00%,YES,&nbsp,179,AD 42,2024-11-07_14:21:24.418805
ED   34,99.00%,NO,&nbsp,118,AD 42,2024-11-07_14:21:24.418805
ED   35,99.00%,YES,&nbsp,377,AD 42,2024-11-07_14:21:24.418805
ED   35,99.00%,NO,&nbsp,148,AD 42,2024-11-07_14:21:24.418805
ED   36,99.00%,YES,&nbsp,323,AD 42,2024-11-07_14:21:24.418805
ED   36,99.00%,NO,&nbsp,144,AD 42,2024-11-07_14:21:24.418805
ED   37,99.00%,YES,&nbsp,338,AD 42,2024-11-07_14:21:24.418805
ED   37,99.00%,NO,&nbsp,140,AD 42,2024-11-07_14:21:24.418805
ED   38,99.00%,YES,&nbsp,420,AD 42,2024-11-07_14:21:24.418805
ED   38,99.00%,NO,&nbsp,173,AD 42,2024-11-07_14:21:24.418805
ED   39,99.00%,YES,&nbsp,407,AD 42,2024-11-07_14:21:24.418805
ED   39,99.00%,NO,&nbsp,165,AD 42,2024-11-07_14:21:24.418805
ED   40,99.00%,YES,&nbsp,357,AD 42,2024-11-07_14:21:24.418805
ED   40,99.00%,NO,&nbsp,102,AD 42,2024-11-07_14:21:24.418805
ED   41,90.00%,YES,&nbsp,311,AD 42,2024-11-07_14:21:24.418805
ED   41,90.00%,NO,&nbsp,375,AD 42,2024-11-07_14:21:24.418805
ED   42,90.00%,YES,&nbsp,332,AD 42,2024-11-07_14:21:24.418805
ED   42,90.00%,NO,&nbsp,193,AD 42,2024-11-07_14:21:24.418805
ED   43,99.00%,YES,&nbsp,324,AD 42,2024-11-07_14:21:24.418805
ED   43,99.00%,NO,&nbsp,167,AD 42,2024-11-07_14:21:24.418805
ED   44,99.00%,YES,&nbsp,311,AD 42,2024-11-07_14:21:24.418805
ED   44,99.00%,NO,&nbsp,101,AD 42,2024-11-07_14:21:24.418805
ED   45,99.00%,YES,&nbsp,209,AD 42,2024-11-07_14:21:24.418805
ED   45,99.00%,NO,&nbsp,170,AD 42,2024-11-07_14:21:24.418805
ED   46,87.50%,YES,&nbsp,245,AD 42,2024-11-07_14:21:24.418805
ED   46,87.50%,NO,&nbsp,122,AD 42,2024-11-07_14:21:24.418805
ED   47,87.50%,YES,&nbsp,352,AD 42,2024-11-07_14:21:24.418805
ED   47,87.50%,NO,&nbsp,200,AD 42,2024-11-07_14:21:24.418805
ED   48,99.00%,YES,&nbsp,4,AD 42,2024-11-07_14:21:24.418805
ED   48,99.00%,NO,&nbsp,70,AD 42,2024-11-07_14:21:24.418805
ED   49,92.31%,YES,&nbsp,231,AD 42,2024-11-07_14:21:24.418805
ED   49,92.31%,NO,&nbsp,387,AD 42,2024-11-07_14:21:24.418805
ED   50,90.00%,YES,&nbsp,355,AD 42,2024-11-07_14:21:24.418805
ED   50,90.00%,NO,&nbsp,154,AD 42,2024-11-07_14:21:24.418805
ED   51,92.31%,YES,&nbsp,200,AD 42,2024-11-07_14:21:24.418805
ED   51,92.31%,NO,&nbsp,114,AD 42,2024-11-07_14:21:24.418805
ED   52,92.31%,YES,&nbsp,71,AD 42,2024-11-07_14:21:24.418805
ED   52,92.31%,NO,&nbsp,376,AD 42,2024-11-07_14:21:24.418805
ED   53,92.31%,YES,&nbsp,226,AD 42,2024-11-07_14:21:24.418805
ED   53,92.31%,NO,&nbsp,308,AD 42,2024-11-07_14:21:24.418805
ED   54,99.00%,YES,&nbsp,57,AD 42,2024-11-07_14:21:24.418805
ED   54,99.00%,NO,&nbsp,605,AD 42,2024-11-07_14:21:24.418805
ED   55,99.00%,YES,&nbsp,214,AD 42,2024-11-07_14:21:24.418805
ED   55,99.00%,NO,&nbsp,312,AD 42,2024-11-07_14:21:24.418805
ED   56,99.00%,YES,&nbsp,105,AD 42,2024-11-07_14:21:24.418805
ED   56,99.00%,NO,&nbsp,311,AD 42,2024-11-07_14:21:24.418805
ED   57,99.00%,YES,&nbsp,11,AD 42,2024-11-07_14:21:24.418805
ED   57,99.00%,NO,&nbsp,180,AD 42,2024-11-07_14:21:24.418805
ED   58,99.00%,YES,&nbsp,173,AD 42,2024-11-07_14:21:24.418805
ED   58,99.00%,NO,&nbsp,578,AD 42,2024-11-07_14:21:24.418805
ED   59,99.00%,YES,&nbsp,64,AD 42,2024-11-07_14:21:24.418805
ED   59,99.00%,NO,&nbsp,377,AD 42,2024-11-07_14:21:24.418805
ED   60,81.82%,YES,&nbsp,153,AD 42,2024-11-07_14:21:24.418805
ED   60,81.82%,NO,&nbsp,174,AD 42,2024-11-07_14:21:24.418805
ED   61,92.31%,YES,&nbsp,362,AD 42,2024-11-07_14:21:24.418805
ED   61,92.31%,NO,&nbsp,388,AD 42,2024-11-07_14:21:24.418805
ED   62,99.00%,YES,&nbsp,0,AD 42,2024-11-07_14:21:24.418805
ED   62,99.00%,NO,&nbsp,0,AD 42,2024-11-07_14:21:24.418805
Total,,YES,&nbsp,16995,AD 42,2024-11-07_14:21:24.418805
Total,,NO,&nbsp,14462,AD 42,2024-11-07_14:21:24.418805
ED    1,99.00%,YES,&nbsp,223,AD 43,2024-11-07_14:21:24.418805
ED    1,99.00%,NO,&nbsp,417,AD 43,2024-11-07_14:21:24.418805
ED    2,99.00%,YES,&nbsp,287,AD 43,2024-11-07_14:21:24.418805
ED    2,99.00%,NO,&nbsp,396,AD 43,2024-11-07_14:21:24.418805
ED    3,99.00%,YES,&nbsp,253,AD 43,2024-11-07_14:21:24.418805
ED    3,99.00%,NO,&nbsp,360,AD 43,2024-11-07_14:21:24.418805
ED    4,99.00%,YES,&nbsp,373,AD 43,2024-11-07_14:21:24.418805
ED    4,99.00%,NO,&nbsp,285,AD 43,2024-11-07_14:21:24.418805
ED    5,99.00%,YES,&nbsp,215,AD 43,2024-11-07_14:21:24.418805
ED    5,99.00%,NO,&nbsp,246,AD 43,2024-11-07_14:21:24.418805
ED    6,99.00%,YES,&nbsp,269,AD 43,2024-11-07_14:21:24.418805
ED    6,99.00%,NO,&nbsp,245,AD 43,2024-11-07_14:21:24.418805
ED    7,99.00%,YES,&nbsp,404,AD 43,2024-11-07_14:21:24.418805
ED    7,99.00%,NO,&nbsp,183,AD 43,2024-11-07_14:21:24.418805
ED    8,99.00%,YES,&nbsp,209,AD 43,2024-11-07_14:21:24.418805
ED    8,99.00%,NO,&nbsp,265,AD 43,2024-11-07_14:21:24.418805
ED    9,99.00%,YES,&nbsp,216,AD 43,2024-11-07_14:21:24.418805
ED    9,99.00%,NO,&nbsp,123,AD 43,2024-11-07_14:21:24.418805
ED   10,99.00%,YES,&nbsp,266,AD 43,2024-11-07_14:21:24.418805
ED   10,99.00%,NO,&nbsp,489,AD 43,2024-11-07_14:21:24.418805
ED   11,99.00%,YES,&nbsp,229,AD 43,2024-11-07_14:21:24.418805
ED   11,99.00%,NO,&nbsp,343,AD 43,2024-11-07_14:21:24.418805
ED   12,99.00%,YES,&nbsp,185,AD 43,2024-11-07_14:21:24.418805
ED   12,99.00%,NO,&nbsp,273,AD 43,2024-11-07_14:21:24.418805
ED   13,99.00%,YES,&nbsp,270,AD 43,2024-11-07_14:21:24.418805
ED   13,99.00%,NO,&nbsp,340,AD 43,2024-11-07_14:21:24.418805
ED   14,99.00%,YES,&nbsp,233,AD 43,2024-11-07_14:21:24.418805
ED   14,99.00%,NO,&nbsp,241,AD 43,2024-11-07_14:21:24.418805
ED   15,99.00%,YES,&nbsp,247,AD 43,2024-11-07_14:21:24.418805
ED   15,99.00%,NO,&nbsp,253,AD 43,2024-11-07_14:21:24.418805
ED   16,99.00%,YES,&nbsp,350,AD 43,2024-11-07_14:21:24.418805
ED   16,99.00%,NO,&nbsp,197,AD 43,2024-11-07_14:21:24.418805
ED   17,99.00%,YES,&nbsp,246,AD 43,2024-11-07_14:21:24.418805
ED   17,99.00%,NO,&nbsp,157,AD 43,2024-11-07_14:21:24.418805
ED   18,99.00%,YES,&nbsp,343,AD 43,2024-11-07_14:21:24.418805
ED   18,99.00%,NO,&nbsp,312,AD 43,2024-11-07_14:21:24.418805
ED   19,99.00%,YES,&nbsp,329,AD 43,2024-11-07_14:21:24.418805
ED   19,99.00%,NO,&nbsp,332,AD 43,2024-11-07_14:21:24.418805
ED   20,99.00%,YES,&nbsp,187,AD 43,2024-11-07_14:21:24.418805
ED   20,99.00%,NO,&nbsp,458,AD 43,2024-11-07_14:21:24.418805
ED   21,99.00%,YES,&nbsp,126,AD 43,2024-11-07_14:21:24.418805
ED   21,99.00%,NO,&nbsp,372,AD 43,2024-11-07_14:21:24.418805
ED   22,99.00%,YES,&nbsp,200,AD 43,2024-11-07_14:21:24.418805
ED   22,99.00%,NO,&nbsp,448,AD 43,2024-11-07_14:21:24.418805
ED   23,99.00%,YES,&nbsp,313,AD 43,2024-11-07_14:21:24.418805
ED   23,99.00%,NO,&nbsp,237,AD 43,2024-11-07_14:21:24.418805
ED   24,99.00%,YES,&nbsp,203,AD 43,2024-11-07_14:21:24.418805
ED   24,99.00%,NO,&nbsp,232,AD 43,2024-11-07_14:21:24.418805
ED   25,99.00%,YES,&nbsp,215,AD 43,2024-11-07_14:21:24.418805
ED   25,99.00%,NO,&nbsp,207,AD 43,2024-11-07_14:21:24.418805
ED   26,99.00%,YES,&nbsp,66,AD 43,2024-11-07_14:21:24.418805
ED   26,99.00%,NO,&nbsp,281,AD 43,2024-11-07_14:21:24.418805
ED   27,99.00%,YES,&nbsp,185,AD 43,2024-11-07_14:21:24.418805
ED   27,99.00%,NO,&nbsp,414,AD 43,2024-11-07_14:21:24.418805
ED   28,99.00%,YES,&nbsp,68,AD 43,2024-11-07_14:21:24.418805
ED   28,99.00%,NO,&nbsp,275,AD 43,2024-11-07_14:21:24.418805
ED   29,99.00%,YES,&nbsp,270,AD 43,2024-11-07_14:21:24.418805
ED   29,99.00%,NO,&nbsp,324,AD 43,2024-11-07_14:21:24.418805
ED   30,99.00%,YES,&nbsp,331,AD 43,2024-11-07_14:21:24.418805
ED   30,99.00%,NO,&nbsp,426,AD 43,2024-11-07_14:21:24.418805
ED   31,99.00%,YES,&nbsp,338,AD 43,2024-11-07_14:21:24.418805
ED   31,99.00%,NO,&nbsp,396,AD 43,2024-11-07_14:21:24.418805
ED   32,99.00%,YES,&nbsp,286,AD 43,2024-11-07_14:21:24.418805
ED   32,99.00%,NO,&nbsp,314,AD 43,2024-11-07_14:21:24.418805
ED   33,99.00%,YES,&nbsp,311,AD 43,2024-11-07_14:21:24.418805
ED   33,99.00%,NO,&nbsp,395,AD 43,2024-11-07_14:21:24.418805
ED   34,99.00%,YES,&nbsp,287,AD 43,2024-11-07_14:21:24.418805
ED   34,99.00%,NO,&nbsp,322,AD 43,2024-11-07_14:21:24.418805
ED   35,99.00%,YES,&nbsp,330,AD 43,2024-11-07_14:21:24.418805
ED   35,99.00%,NO,&nbsp,333,AD 43,2024-11-07_14:21:24.418805
ED   36,99.00%,YES,&nbsp,311,AD 43,2024-11-07_14:21:24.418805
ED   36,99.00%,NO,&nbsp,351,AD 43,2024-11-07_14:21:24.418805
ED   37,99.00%,YES,&nbsp,353,AD 43,2024-11-07_14:21:24.418805
ED   37,99.00%,NO,&nbsp,461,AD 43,2024-11-07_14:21:24.418805
ED   38,99.00%,YES,&nbsp,298,AD 43,2024-11-07_14:21:24.418805
ED   38,99.00%,NO,&nbsp,411,AD 43,2024-11-07_14:21:24.418805
ED   39,99.00%,YES,&nbsp,267,AD 43,2024-11-07_14:21:24.418805
ED   39,99.00%,NO,&nbsp,374,AD 43,2024-11-07_14:21:24.418805
ED   40,99.00%,YES,&nbsp,316,AD 43,2024-11-07_14:21:24.418805
ED   40,99.00%,NO,&nbsp,317,AD 43,2024-11-07_14:21:24.418805
ED   41,99.00%,YES,&nbsp,425,AD 43,2024-11-07_14:21:24.418805
ED   41,99.00%,NO,&nbsp,314,AD 43,2024-11-07_14:21:24.418805
ED   42,87.50%,YES,&nbsp,290,AD 43,2024-11-07_14:21:24.418805
ED   42,87.50%,NO,&nbsp,323,AD 43,2024-11-07_14:21:24.418805
ED   43,99.00%,YES,&nbsp,260,AD 43,2024-11-07_14:21:24.418805
ED   43,99.00%,NO,&nbsp,386,AD 43,2024-11-07_14:21:24.418805
ED   44,99.00%,YES,&nbsp,309,AD 43,2024-11-07_14:21:24.418805
ED   44,99.00%,NO,&nbsp,263,AD 43,2024-11-07_14:21:24.418805
ED   45,99.00%,YES,&nbsp,345,AD 43,2024-11-07_14:21:24.418805
ED   45,99.00%,NO,&nbsp,260,AD 43,2024-11-07_14:21:24.418805
ED   46,99.00%,YES,&nbsp,194,AD 43,2024-11-07_14:21:24.418805
ED   46,99.00%,NO,&nbsp,178,AD 43,2024-11-07_14:21:24.418805
ED   47,99.00%,YES,&nbsp,441,AD 43,2024-11-07_14:21:24.418805
ED   47,99.00%,NO,&nbsp,263,AD 43,2024-11-07_14:21:24.418805
ED   48,99.00%,YES,&nbsp,60,AD 43,2024-11-07_14:21:24.418805
ED   48,99.00%,NO,&nbsp,35,AD 43,2024-11-07_14:21:24.418805
ED   49,99.00%,YES,&nbsp,315,AD 43,2024-11-07_14:21:24.418805
ED   49,99.00%,NO,&nbsp,128,AD 43,2024-11-07_14:21:24.418805
ED   50,99.00%,YES,&nbsp,182,AD 43,2024-11-07_14:21:24.418805
ED   50,99.00%,NO,&nbsp,135,AD 43,2024-11-07_14:21:24.418805
ED   51,99.00%,YES,&nbsp,205,AD 43,2024-11-07_14:21:24.418805
ED   51,99.00%,NO,&nbsp,146,AD 43,2024-11-07_14:21:24.418805
ED   52,99.00%,YES,&nbsp,358,AD 43,2024-11-07_14:21:24.418805
ED   52,99.00%,NO,&nbsp,187,AD 43,2024-11-07_14:21:24.418805
ED   53,99.00%,YES,&nbsp,320,AD 43,2024-11-07_14:21:24.418805
ED   53,99.00%,NO,&nbsp,366,AD 43,2024-11-07_14:21:24.418805
ED   54,99.00%,YES,&nbsp,318,AD 43,2024-11-07_14:21:24.418805
ED   54,99.00%,NO,&nbsp,444,AD 43,2024-11-07_14:21:24.418805
ED   55,99.00%,YES,&nbsp,253,AD 43,2024-11-07_14:21:24.418805
ED   55,99.00%,NO,&nbsp,286,AD 43,2024-11-07_14:21:24.418805
ED   56,99.00%,YES,&nbsp,374,AD 43,2024-11-07_14:21:24.418805
ED   56,99.00%,NO,&nbsp,355,AD 43,2024-11-07_14:21:24.418805
ED   57,99.00%,YES,&nbsp,372,AD 43,2024-11-07_14:21:24.418805
ED   57,99.00%,NO,&nbsp,392,AD 43,2024-11-07_14:21:24.418805
ED   58,87.50%,YES,&nbsp,304,AD 43,2024-11-07_14:21:24.418805
ED   58,87.50%,NO,&nbsp,319,AD 43,2024-11-07_14:21:24.418805
ED   59,99.00%,YES,&nbsp,379,AD 43,2024-11-07_14:21:24.418805
ED   59,99.00%,NO,&nbsp,377,AD 43,2024-11-07_14:21:24.418805
ED   60,99.00%,YES,&nbsp,340,AD 43,2024-11-07_14:21:24.418805
ED   60,99.00%,NO,&nbsp,331,AD 43,2024-11-07_14:21:24.418805
ED   61,99.00%,YES,&nbsp,313,AD 43,2024-11-07_14:21:24.418805
ED   61,99.00%,NO,&nbsp,273,AD 43,2024-11-07_14:21:24.418805
ED   62,87.50%,YES,&nbsp,197,AD 43,2024-11-07_14:21:24.418805
ED   62,87.50%,NO,&nbsp,169,AD 43,2024-11-07_14:21:24.418805
ED   63,99.00%,YES,&nbsp,312,AD 43,2024-11-07_14:21:24.418805
ED   63,99.00%,NO,&nbsp,192,AD 43,2024-11-07_14:21:24.418805
ED   64,99.00%,YES,&nbsp,484,AD 43,2024-11-07_14:21:24.418805
ED   64,99.00%,NO,&nbsp,273,AD 43,2024-11-07_14:21:24.418805
ED   65,99.00%,YES,&nbsp,329,AD 43,2024-11-07_14:21:24.418805
ED   65,99.00%,NO,&nbsp,220,AD 43,2024-11-07_14:21:24.418805
ED   66,99.00%,YES,&nbsp,347,AD 43,2024-11-07_14:21:24.418805
ED   66,99.00%,NO,&nbsp,243,AD 43,2024-11-07_14:21:24.418805
ED   67,99.00%,YES,&nbsp,427,AD 43,2024-11-07_14:21:24.418805
ED   67,99.00%,NO,&nbsp,287,AD 43,2024-11-07_14:21:24.418805
ED   68,99.00%,YES,&nbsp,186,AD 43,2024-11-07_14:21:24.418805
ED   68,99.00%,NO,&nbsp,65,AD 43,2024-11-07_14:21:24.418805
Total,,YES,&nbsp,19047,AD 43,2024-11-07_14:21:24.418805
Total,,NO,&nbsp,20015,AD 43,2024-11-07_14:21:24.418805
ED    1,99.00%,YES,&nbsp,337,AD 44,2024-11-07_14:21:24.418805
ED    1,99.00%,NO,&nbsp,487,AD 44,2024-11-07_14:21:24.418805
ED    2,99.00%,YES,&nbsp,198,AD 44,2024-11-07_14:21:24.418805
ED    2,99.00%,NO,&nbsp,433,AD 44,2024-11-07_14:21:24.418805
ED    3,92.31%,YES,&nbsp,57,AD 44,2024-11-07_14:21:24.418805
ED    3,92.31%,NO,&nbsp,121,AD 44,2024-11-07_14:21:24.418805
ED    4,99.00%,YES,&nbsp,182,AD 44,2024-11-07_14:21:24.418805
ED    4,99.00%,NO,&nbsp,396,AD 44,2024-11-07_14:21:24.418805
ED    5,99.00%,YES,&nbsp,70,AD 44,2024-11-07_14:21:24.418805
ED    5,99.00%,NO,&nbsp,173,AD 44,2024-11-07_14:21:24.418805
ED    6,99.00%,YES,&nbsp,492,AD 44,2024-11-07_14:21:24.418805
ED    6,99.00%,NO,&nbsp,875,AD 44,2024-11-07_14:21:24.418805
ED    7,99.00%,YES,&nbsp,241,AD 44,2024-11-07_14:21:24.418805
ED    7,99.00%,NO,&nbsp,606,AD 44,2024-11-07_14:21:24.418805
ED    8,99.00%,YES,&nbsp,227,AD 44,2024-11-07_14:21:24.418805
ED    8,99.00%,NO,&nbsp,520,AD 44,2024-11-07_14:21:24.418805
ED    9,99.00%,YES,&nbsp,298,AD 44,2024-11-07_14:21:24.418805
ED    9,99.00%,NO,&nbsp,418,AD 44,2024-11-07_14:21:24.418805
ED   10,99.00%,YES,&nbsp,136,AD 44,2024-11-07_14:21:24.418805
ED   10,99.00%,NO,&nbsp,329,AD 44,2024-11-07_14:21:24.418805
ED   11,99.00%,YES,&nbsp,124,AD 44,2024-11-07_14:21:24.418805
ED   11,99.00%,NO,&nbsp,282,AD 44,2024-11-07_14:21:24.418805
ED   12,99.00%,YES,&nbsp,198,AD 44,2024-11-07_14:21:24.418805
ED   12,99.00%,NO,&nbsp,372,AD 44,2024-11-07_14:21:24.418805
ED   13,99.00%,YES,&nbsp,104,AD 44,2024-11-07_14:21:24.418805
ED   13,99.00%,NO,&nbsp,175,AD 44,2024-11-07_14:21:24.418805
ED   14,92.31%,YES,&nbsp,249,AD 44,2024-11-07_14:21:24.418805
ED   14,92.31%,NO,&nbsp,364,AD 44,2024-11-07_14:21:24.418805
ED   15,92.31%,YES,&nbsp,72,AD 44,2024-11-07_14:21:24.418805
ED   15,92.31%,NO,&nbsp,147,AD 44,2024-11-07_14:21:24.418805
ED   16,92.31%,YES,&nbsp,381,AD 44,2024-11-07_14:21:24.418805
ED   16,92.31%,NO,&nbsp,775,AD 44,2024-11-07_14:21:24.418805
ED   17,99.00%,YES,&nbsp,299,AD 44,2024-11-07_14:21:24.418805
ED   17,99.00%,NO,&nbsp,724,AD 44,2024-11-07_14:21:24.418805
ED   18,99.00%,YES,&nbsp,228,AD 44,2024-11-07_14:21:24.418805
ED   18,99.00%,NO,&nbsp,537,AD 44,2024-11-07_14:21:24.418805
ED   19,99.00%,YES,&nbsp,158,AD 44,2024-11-07_14:21:24.418805
ED   19,99.00%,NO,&nbsp,343,AD 44,2024-11-07_14:21:24.418805
ED   20,99.00%,YES,&nbsp,161,AD 44,2024-11-07_14:21:24.418805
ED   20,99.00%,NO,&nbsp,226,AD 44,2024-11-07_14:21:24.418805
ED   21,99.00%,YES,&nbsp,197,AD 44,2024-11-07_14:21:24.418805
ED   21,99.00%,NO,&nbsp,470,AD 44,2024-11-07_14:21:24.418805
ED   22,99.00%,YES,&nbsp,174,AD 44,2024-11-07_14:21:24.418805
ED   22,99.00%,NO,&nbsp,436,AD 44,2024-11-07_14:21:24.418805
ED   23,99.00%,YES,&nbsp,223,AD 44,2024-11-07_14:21:24.418805
ED   23,99.00%,NO,&nbsp,701,AD 44,2024-11-07_14:21:24.418805
ED   24,99.00%,YES,&nbsp,232,AD 44,2024-11-07_14:21:24.418805
ED   24,99.00%,NO,&nbsp,537,AD 44,2024-11-07_14:21:24.418805
ED   25,99.00%,YES,&nbsp,249,AD 44,2024-11-07_14:21:24.418805
ED   25,99.00%,NO,&nbsp,704,AD 44,2024-11-07_14:21:24.418805
ED   26,88.89%,YES,&nbsp,170,AD 44,2024-11-07_14:21:24.418805
ED   26,88.89%,NO,&nbsp,463,AD 44,2024-11-07_14:21:24.418805
ED   27,88.89%,YES,&nbsp,200,AD 44,2024-11-07_14:21:24.418805
ED   27,88.89%,NO,&nbsp,550,AD 44,2024-11-07_14:21:24.418805
ED   28,92.31%,YES,&nbsp,176,AD 44,2024-11-07_14:21:24.418805
ED   28,92.31%,NO,&nbsp,565,AD 44,2024-11-07_14:21:24.418805
ED   29,92.31%,YES,&nbsp,195,AD 44,2024-11-07_14:21:24.418805
ED   29,92.31%,NO,&nbsp,592,AD 44,2024-11-07_14:21:24.418805
ED   30,92.31%,YES,&nbsp,187,AD 44,2024-11-07_14:21:24.418805
ED   30,92.31%,NO,&nbsp,514,AD 44,2024-11-07_14:21:24.418805
ED   31,92.31%,YES,&nbsp,224,AD 44,2024-11-07_14:21:24.418805
ED   31,92.31%,NO,&nbsp,596,AD 44,2024-11-07_14:21:24.418805
ED   32,90.00%,YES,&nbsp,278,AD 44,2024-11-07_14:21:24.418805
ED   32,90.00%,NO,&nbsp,592,AD 44,2024-11-07_14:21:24.418805
ED   33,92.31%,YES,&nbsp,207,AD 44,2024-11-07_14:21:24.418805
ED   33,92.31%,NO,&nbsp,596,AD 44,2024-11-07_14:21:24.418805
ED   34,90.00%,YES,&nbsp,165,AD 44,2024-11-07_14:21:24.418805
ED   34,90.00%,NO,&nbsp,313,AD 44,2024-11-07_14:21:24.418805
ED   35,91.67%,YES,&nbsp,159,AD 44,2024-11-07_14:21:24.418805
ED   35,91.67%,NO,&nbsp,373,AD 44,2024-11-07_14:21:24.418805
ED   36,91.67%,YES,&nbsp,236,AD 44,2024-11-07_14:21:24.418805
ED   36,91.67%,NO,&nbsp,697,AD 44,2024-11-07_14:21:24.418805
ED   37,91.67%,YES,&nbsp,229,AD 44,2024-11-07_14:21:24.418805
ED   37,91.67%,NO,&nbsp,643,AD 44,2024-11-07_14:21:24.418805
ED   38,91.67%,YES,&nbsp,229,AD 44,2024-11-07_14:21:24.418805
ED   38,91.67%,NO,&nbsp,634,AD 44,2024-11-07_14:21:24.418805
ED   39,83.33%,YES,&nbsp,225,AD 44,2024-11-07_14:21:24.418805
ED   39,83.33%,NO,&nbsp,541,AD 44,2024-11-07_14:21:24.418805
ED   40,91.67%,YES,&nbsp,167,AD 44,2024-11-07_14:21:24.418805
ED   40,91.67%,NO,&nbsp,410,AD 44,2024-11-07_14:21:24.418805
ED   41,99.00%,YES,&nbsp,184,AD 44,2024-11-07_14:21:24.418805
ED   41,99.00%,NO,&nbsp,487,AD 44,2024-11-07_14:21:24.418805
ED   42,99.00%,YES,&nbsp,68,AD 44,2024-11-07_14:21:24.418805
ED   42,99.00%,NO,&nbsp,193,AD 44,2024-11-07_14:21:24.418805
ED   43,99.00%,YES,&nbsp,163,AD 44,2024-11-07_14:21:24.418805
ED   43,99.00%,NO,&nbsp,411,AD 44,2024-11-07_14:21:24.418805
ED   44,99.00%,YES,&nbsp,105,AD 44,2024-11-07_14:21:24.418805
ED   44,99.00%,NO,&nbsp,194,AD 44,2024-11-07_14:21:24.418805
ED   45,99.00%,YES,&nbsp,185,AD 44,2024-11-07_14:21:24.418805
ED   45,99.00%,NO,&nbsp,511,AD 44,2024-11-07_14:21:24.418805
ED   46,99.00%,YES,&nbsp,262,AD 44,2024-11-07_14:21:24.418805
ED   46,99.00%,NO,&nbsp,504,AD 44,2024-11-07_14:21:24.418805
ED   47,99.00%,YES,&nbsp,110,AD 44,2024-11-07_14:21:24.418805
ED   47,99.00%,NO,&nbsp,231,AD 44,2024-11-07_14:21:24.418805
ED   48,99.00%,YES,&nbsp,172,AD 44,2024-11-07_14:21:24.418805
ED   48,99.00%,NO,&nbsp,334,AD 44,2024-11-07_14:21:24.418805
ED   49,99.00%,YES,&nbsp,40,AD 44,2024-11-07_14:21:24.418805
ED   49,99.00%,NO,&nbsp,169,AD 44,2024-11-07_14:21:24.418805
ED   50,99.00%,YES,&nbsp,38,AD 44,2024-11-07_14:21:24.418805
ED   50,99.00%,NO,&nbsp,184,AD 44,2024-11-07_14:21:24.418805
ED   51,99.00%,YES,&nbsp,30,AD 44,2024-11-07_14:21:24.418805
ED   51,99.00%,NO,&nbsp,276,AD 44,2024-11-07_14:21:24.418805
ED   52,99.00%,YES,&nbsp,28,AD 44,2024-11-07_14:21:24.418805
ED   52,99.00%,NO,&nbsp,56,AD 44,2024-11-07_14:21:24.418805
ED   53,99.00%,YES,&nbsp,157,AD 44,2024-11-07_14:21:24.418805
ED   53,99.00%,NO,&nbsp,305,AD 44,2024-11-07_14:21:24.418805
ED   54,99.00%,YES,&nbsp,197,AD 44,2024-11-07_14:21:24.418805
ED   54,99.00%,NO,&nbsp,419,AD 44,2024-11-07_14:21:24.418805
ED   55,99.00%,YES,&nbsp,72,AD 44,2024-11-07_14:21:24.418805
ED   55,99.00%,NO,&nbsp,148,AD 44,2024-11-07_14:21:24.418805
ED   56,99.00%,YES,&nbsp,203,AD 44,2024-11-07_14:21:24.418805
ED   56,99.00%,NO,&nbsp,464,AD 44,2024-11-07_14:21:24.418805
ED   57,99.00%,YES,&nbsp,144,AD 44,2024-11-07_14:21:24.418805
ED   57,99.00%,NO,&nbsp,386,AD 44,2024-11-07_14:21:24.418805
ED   58,99.00%,YES,&nbsp,140,AD 44,2024-11-07_14:21:24.418805
ED   58,99.00%,NO,&nbsp,302,AD 44,2024-11-07_14:21:24.418805
ED   59,90.91%,YES,&nbsp,139,AD 44,2024-11-07_14:21:24.418805
ED   59,90.91%,NO,&nbsp,303,AD 44,2024-11-07_14:21:24.418805
ED   60,90.91%,YES,&nbsp,91,AD 44,2024-11-07_14:21:24.418805
ED   60,90.91%,NO,&nbsp,131,AD 44,2024-11-07_14:21:24.418805
ED   61,99.00%,YES,&nbsp,355,AD 44,2024-11-07_14:21:24.418805
ED   61,99.00%,NO,&nbsp,663,AD 44,2024-11-07_14:21:24.418805
ED   62,99.00%,YES,&nbsp,246,AD 44,2024-11-07_14:21:24.418805
ED   62,99.00%,NO,&nbsp,462,AD 44,2024-11-07_14:21:24.418805
ED   63,90.91%,YES,&nbsp,273,AD 44,2024-11-07_14:21:24.418805
ED   63,90.91%,NO,&nbsp,401,AD 44,2024-11-07_14:21:24.418805
ED   64,90.91%,YES,&nbsp,264,AD 44,2024-11-07_14:21:24.418805
