ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED    8,99.00%,Hakeem S. Jeffries,(Democratic),443,AD 60,2024-11-07_14:06:59.695326
ED    8,99.00%,John J. Delaney,(Republican),67,AD 60,2024-11-07_14:06:59.695326
ED    8,99.00%,John J. Delaney,(Conservative),10,AD 60,2024-11-07_14:06:59.695326
ED    8,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED    9,99.00%,Hakeem S. Jeffries,(Democratic),620,AD 60,2024-11-07_14:06:59.695326
ED    9,99.00%,John J. Delaney,(Republican),83,AD 60,2024-11-07_14:06:59.695326
ED    9,99.00%,John J. Delaney,(Conservative),9,AD 60,2024-11-07_14:06:59.695326
ED    9,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   10,99.00%,Hakeem S. Jeffries,(Democratic),668,AD 60,2024-11-07_14:06:59.695326
ED   10,99.00%,John J. Delaney,(Republican),46,AD 60,2024-11-07_14:06:59.695326
ED   10,99.00%,John J. Delaney,(Conservative),12,AD 60,2024-11-07_14:06:59.695326
ED   10,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   11,99.00%,Hakeem S. Jeffries,(Democratic),266,AD 60,2024-11-07_14:06:59.695326
ED   11,99.00%,John J. Delaney,(Republican),94,AD 60,2024-11-07_14:06:59.695326
ED   11,99.00%,John J. Delaney,(Conservative),7,AD 60,2024-11-07_14:06:59.695326
ED   11,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   12,99.00%,Hakeem S. Jeffries,(Democratic),406,AD 60,2024-11-07_14:06:59.695326
ED   12,99.00%,John J. Delaney,(Republican),17,AD 60,2024-11-07_14:06:59.695326
ED   12,99.00%,John J. Delaney,(Conservative),5,AD 60,2024-11-07_14:06:59.695326
ED   12,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   13,99.00%,Hakeem S. Jeffries,(Democratic),440,AD 60,2024-11-07_14:06:59.695326
ED   13,99.00%,John J. Delaney,(Republican),30,AD 60,2024-11-07_14:06:59.695326
ED   13,99.00%,John J. Delaney,(Conservative),5,AD 60,2024-11-07_14:06:59.695326
ED   13,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   14,99.00%,Hakeem S. Jeffries,(Democratic),738,AD 60,2024-11-07_14:06:59.695326
ED   14,99.00%,John J. Delaney,(Republican),48,AD 60,2024-11-07_14:06:59.695326
ED   14,99.00%,John J. Delaney,(Conservative),17,AD 60,2024-11-07_14:06:59.695326
ED   14,99.00%,WRITE-IN,&nbsp,1,AD 60,2024-11-07_14:06:59.695326
ED   15,99.00%,Hakeem S. Jeffries,(Democratic),594,AD 60,2024-11-07_14:06:59.695326
ED   15,99.00%,John J. Delaney,(Republican),25,AD 60,2024-11-07_14:06:59.695326
ED   15,99.00%,John J. Delaney,(Conservative),4,AD 60,2024-11-07_14:06:59.695326
ED   15,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   16,99.00%,Hakeem S. Jeffries,(Democratic),644,AD 60,2024-11-07_14:06:59.695326
ED   16,99.00%,John J. Delaney,(Republican),30,AD 60,2024-11-07_14:06:59.695326
ED   16,99.00%,John J. Delaney,(Conservative),8,AD 60,2024-11-07_14:06:59.695326
ED   16,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   17,99.00%,Hakeem S. Jeffries,(Democratic),560,AD 60,2024-11-07_14:06:59.695326
ED   17,99.00%,John J. Delaney,(Republican),107,AD 60,2024-11-07_14:06:59.695326
ED   17,99.00%,John J. Delaney,(Conservative),13,AD 60,2024-11-07_14:06:59.695326
ED   17,99.00%,WRITE-IN,&nbsp,1,AD 60,2024-11-07_14:06:59.695326
ED   18,99.00%,Hakeem S. Jeffries,(Democratic),455,AD 60,2024-11-07_14:06:59.695326
ED   18,99.00%,John J. Delaney,(Republican),77,AD 60,2024-11-07_14:06:59.695326
ED   18,99.00%,John J. Delaney,(Conservative),10,AD 60,2024-11-07_14:06:59.695326
ED   18,99.00%,WRITE-IN,&nbsp,2,AD 60,2024-11-07_14:06:59.695326
ED   19,99.00%,Hakeem S. Jeffries,(Democratic),607,AD 60,2024-11-07_14:06:59.695326
ED   19,99.00%,John J. Delaney,(Republican),84,AD 60,2024-11-07_14:06:59.695326
ED   19,99.00%,John J. Delaney,(Conservative),16,AD 60,2024-11-07_14:06:59.695326
ED   19,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   20,99.00%,Hakeem S. Jeffries,(Democratic),312,AD 60,2024-11-07_14:06:59.695326
ED   20,99.00%,John J. Delaney,(Republican),33,AD 60,2024-11-07_14:06:59.695326
ED   20,99.00%,John J. Delaney,(Conservative),7,AD 60,2024-11-07_14:06:59.695326
ED   20,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   21,99.00%,Hakeem S. Jeffries,(Democratic),627,AD 60,2024-11-07_14:06:59.695326
ED   21,99.00%,John J. Delaney,(Republican),17,AD 60,2024-11-07_14:06:59.695326
ED   21,99.00%,John J. Delaney,(Conservative),11,AD 60,2024-11-07_14:06:59.695326
ED   21,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   22,99.00%,Hakeem S. Jeffries,(Democratic),495,AD 60,2024-11-07_14:06:59.695326
ED   22,99.00%,John J. Delaney,(Republican),32,AD 60,2024-11-07_14:06:59.695326
ED   22,99.00%,John J. Delaney,(Conservative),5,AD 60,2024-11-07_14:06:59.695326
ED   22,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   23,99.00%,Hakeem S. Jeffries,(Democratic),573,AD 60,2024-11-07_14:06:59.695326
ED   23,99.00%,John J. Delaney,(Republican),42,AD 60,2024-11-07_14:06:59.695326
ED   23,99.00%,John J. Delaney,(Conservative),14,AD 60,2024-11-07_14:06:59.695326
ED   23,99.00%,WRITE-IN,&nbsp,1,AD 60,2024-11-07_14:06:59.695326
ED   24,99.00%,Hakeem S. Jeffries,(Democratic),363,AD 60,2024-11-07_14:06:59.695326
ED   24,99.00%,John J. Delaney,(Republican),19,AD 60,2024-11-07_14:06:59.695326
ED   24,99.00%,John J. Delaney,(Conservative),4,AD 60,2024-11-07_14:06:59.695326
ED   24,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   25,99.00%,Hakeem S. Jeffries,(Democratic),569,AD 60,2024-11-07_14:06:59.695326
ED   25,99.00%,John J. Delaney,(Republican),22,AD 60,2024-11-07_14:06:59.695326
ED   25,99.00%,John J. Delaney,(Conservative),10,AD 60,2024-11-07_14:06:59.695326
ED   25,99.00%,WRITE-IN,&nbsp,1,AD 60,2024-11-07_14:06:59.695326
ED   26,99.00%,Hakeem S. Jeffries,(Democratic),513,AD 60,2024-11-07_14:06:59.695326
ED   26,99.00%,John J. Delaney,(Republican),39,AD 60,2024-11-07_14:06:59.695326
ED   26,99.00%,John J. Delaney,(Conservative),10,AD 60,2024-11-07_14:06:59.695326
ED   26,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   27,99.00%,Hakeem S. Jeffries,(Democratic),282,AD 60,2024-11-07_14:06:59.695326
ED   27,99.00%,John J. Delaney,(Republican),15,AD 60,2024-11-07_14:06:59.695326
ED   27,99.00%,John J. Delaney,(Conservative),4,AD 60,2024-11-07_14:06:59.695326
ED   27,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   28,87.50%,Hakeem S. Jeffries,(Democratic),671,AD 60,2024-11-07_14:06:59.695326
ED   28,87.50%,John J. Delaney,(Republican),32,AD 60,2024-11-07_14:06:59.695326
ED   28,87.50%,John J. Delaney,(Conservative),10,AD 60,2024-11-07_14:06:59.695326
ED   28,87.50%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   29,87.50%,Hakeem S. Jeffries,(Democratic),575,AD 60,2024-11-07_14:06:59.695326
ED   29,87.50%,John J. Delaney,(Republican),20,AD 60,2024-11-07_14:06:59.695326
ED   29,87.50%,John J. Delaney,(Conservative),4,AD 60,2024-11-07_14:06:59.695326
ED   29,87.50%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   30,87.50%,Hakeem S. Jeffries,(Democratic),674,AD 60,2024-11-07_14:06:59.695326
ED   30,87.50%,John J. Delaney,(Republican),45,AD 60,2024-11-07_14:06:59.695326
ED   30,87.50%,John J. Delaney,(Conservative),13,AD 60,2024-11-07_14:06:59.695326
ED   30,87.50%,WRITE-IN,&nbsp,2,AD 60,2024-11-07_14:06:59.695326
ED   31,99.00%,Hakeem S. Jeffries,(Democratic),506,AD 60,2024-11-07_14:06:59.695326
ED   31,99.00%,John J. Delaney,(Republican),31,AD 60,2024-11-07_14:06:59.695326
ED   31,99.00%,John J. Delaney,(Conservative),14,AD 60,2024-11-07_14:06:59.695326
ED   31,99.00%,WRITE-IN,&nbsp,3,AD 60,2024-11-07_14:06:59.695326
ED   32,99.00%,Hakeem S. Jeffries,(Democratic),359,AD 60,2024-11-07_14:06:59.695326
ED   32,99.00%,John J. Delaney,(Republican),35,AD 60,2024-11-07_14:06:59.695326
ED   32,99.00%,John J. Delaney,(Conservative),11,AD 60,2024-11-07_14:06:59.695326
ED   32,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   33,99.00%,Hakeem S. Jeffries,(Democratic),280,AD 60,2024-11-07_14:06:59.695326
ED   33,99.00%,John J. Delaney,(Republican),49,AD 60,2024-11-07_14:06:59.695326
ED   33,99.00%,John J. Delaney,(Conservative),8,AD 60,2024-11-07_14:06:59.695326
ED   33,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   34,99.00%,Hakeem S. Jeffries,(Democratic),394,AD 60,2024-11-07_14:06:59.695326
ED   34,99.00%,John J. Delaney,(Republican),48,AD 60,2024-11-07_14:06:59.695326
ED   34,99.00%,John J. Delaney,(Conservative),16,AD 60,2024-11-07_14:06:59.695326
ED   34,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   35,99.00%,Hakeem S. Jeffries,(Democratic),559,AD 60,2024-11-07_14:06:59.695326
ED   35,99.00%,John J. Delaney,(Republican),23,AD 60,2024-11-07_14:06:59.695326
ED   35,99.00%,John J. Delaney,(Conservative),12,AD 60,2024-11-07_14:06:59.695326
ED   35,99.00%,WRITE-IN,&nbsp,5,AD 60,2024-11-07_14:06:59.695326
ED   36,99.00%,Hakeem S. Jeffries,(Democratic),505,AD 60,2024-11-07_14:06:59.695326
ED   36,99.00%,John J. Delaney,(Republican),30,AD 60,2024-11-07_14:06:59.695326
ED   36,99.00%,John J. Delaney,(Conservative),6,AD 60,2024-11-07_14:06:59.695326
ED   36,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   37,99.00%,Hakeem S. Jeffries,(Democratic),521,AD 60,2024-11-07_14:06:59.695326
ED   37,99.00%,John J. Delaney,(Republican),23,AD 60,2024-11-07_14:06:59.695326
ED   37,99.00%,John J. Delaney,(Conservative),10,AD 60,2024-11-07_14:06:59.695326
ED   37,99.00%,WRITE-IN,&nbsp,1,AD 60,2024-11-07_14:06:59.695326
ED   38,99.00%,Hakeem S. Jeffries,(Democratic),488,AD 60,2024-11-07_14:06:59.695326
ED   38,99.00%,John J. Delaney,(Republican),25,AD 60,2024-11-07_14:06:59.695326
ED   38,99.00%,John J. Delaney,(Conservative),11,AD 60,2024-11-07_14:06:59.695326
ED   38,99.00%,WRITE-IN,&nbsp,1,AD 60,2024-11-07_14:06:59.695326
ED   39,99.00%,Hakeem S. Jeffries,(Democratic),568,AD 60,2024-11-07_14:06:59.695326
ED   39,99.00%,John J. Delaney,(Republican),61,AD 60,2024-11-07_14:06:59.695326
ED   39,99.00%,John J. Delaney,(Conservative),9,AD 60,2024-11-07_14:06:59.695326
ED   39,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   40,99.00%,Hakeem S. Jeffries,(Democratic),470,AD 60,2024-11-07_14:06:59.695326
ED   40,99.00%,John J. Delaney,(Republican),57,AD 60,2024-11-07_14:06:59.695326
ED   40,99.00%,John J. Delaney,(Conservative),5,AD 60,2024-11-07_14:06:59.695326
ED   40,99.00%,WRITE-IN,&nbsp,3,AD 60,2024-11-07_14:06:59.695326
ED   41,60.00%,Hakeem S. Jeffries,(Democratic),57,AD 60,2024-11-07_14:06:59.695326
ED   41,60.00%,John J. Delaney,(Republican),2,AD 60,2024-11-07_14:06:59.695326
ED   41,60.00%,John J. Delaney,(Conservative),0,AD 60,2024-11-07_14:06:59.695326
ED   41,60.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   42,99.00%,Hakeem S. Jeffries,(Democratic),539,AD 60,2024-11-07_14:06:59.695326
ED   42,99.00%,John J. Delaney,(Republican),39,AD 60,2024-11-07_14:06:59.695326
ED   42,99.00%,John J. Delaney,(Conservative),8,AD 60,2024-11-07_14:06:59.695326
ED   42,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   43,99.00%,Hakeem S. Jeffries,(Democratic),462,AD 60,2024-11-07_14:06:59.695326
ED   43,99.00%,John J. Delaney,(Republican),43,AD 60,2024-11-07_14:06:59.695326
ED   43,99.00%,John J. Delaney,(Conservative),8,AD 60,2024-11-07_14:06:59.695326
ED   43,99.00%,WRITE-IN,&nbsp,2,AD 60,2024-11-07_14:06:59.695326
ED   44,99.00%,Hakeem S. Jeffries,(Democratic),425,AD 60,2024-11-07_14:06:59.695326
ED   44,99.00%,John J. Delaney,(Republican),46,AD 60,2024-11-07_14:06:59.695326
ED   44,99.00%,John J. Delaney,(Conservative),8,AD 60,2024-11-07_14:06:59.695326
ED   44,99.00%,WRITE-IN,&nbsp,3,AD 60,2024-11-07_14:06:59.695326
ED   46,99.00%,Hakeem S. Jeffries,(Democratic),675,AD 60,2024-11-07_14:06:59.695326
ED   46,99.00%,John J. Delaney,(Republican),57,AD 60,2024-11-07_14:06:59.695326
ED   46,99.00%,John J. Delaney,(Conservative),13,AD 60,2024-11-07_14:06:59.695326
ED   46,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   49,60.00%,Hakeem S. Jeffries,(Democratic),65,AD 60,2024-11-07_14:06:59.695326
ED   49,60.00%,John J. Delaney,(Republican),7,AD 60,2024-11-07_14:06:59.695326
ED   49,60.00%,John J. Delaney,(Conservative),0,AD 60,2024-11-07_14:06:59.695326
ED   49,60.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   50,99.00%,Hakeem S. Jeffries,(Democratic),291,AD 60,2024-11-07_14:06:59.695326
ED   50,99.00%,John J. Delaney,(Republican),27,AD 60,2024-11-07_14:06:59.695326
ED   50,99.00%,John J. Delaney,(Conservative),8,AD 60,2024-11-07_14:06:59.695326
ED   50,99.00%,WRITE-IN,&nbsp,2,AD 60,2024-11-07_14:06:59.695326
ED   51,99.00%,Hakeem S. Jeffries,(Democratic),563,AD 60,2024-11-07_14:06:59.695326
ED   51,99.00%,John J. Delaney,(Republican),57,AD 60,2024-11-07_14:06:59.695326
ED   51,99.00%,John J. Delaney,(Conservative),12,AD 60,2024-11-07_14:06:59.695326
ED   51,99.00%,WRITE-IN,&nbsp,1,AD 60,2024-11-07_14:06:59.695326
ED   52,99.00%,Hakeem S. Jeffries,(Democratic),535,AD 60,2024-11-07_14:06:59.695326
ED   52,99.00%,John J. Delaney,(Republican),34,AD 60,2024-11-07_14:06:59.695326
ED   52,99.00%,John J. Delaney,(Conservative),11,AD 60,2024-11-07_14:06:59.695326
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   53,99.00%,Hakeem S. Jeffries,(Democratic),486,AD 60,2024-11-07_14:06:59.695326
ED   53,99.00%,John J. Delaney,(Republican),57,AD 60,2024-11-07_14:06:59.695326
ED   53,99.00%,John J. Delaney,(Conservative),16,AD 60,2024-11-07_14:06:59.695326
ED   53,99.00%,WRITE-IN,&nbsp,1,AD 60,2024-11-07_14:06:59.695326
ED   54,99.00%,Hakeem S. Jeffries,(Democratic),583,AD 60,2024-11-07_14:06:59.695326
ED   54,99.00%,John J. Delaney,(Republican),51,AD 60,2024-11-07_14:06:59.695326
ED   54,99.00%,John J. Delaney,(Conservative),9,AD 60,2024-11-07_14:06:59.695326
ED   54,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   55,99.00%,Hakeem S. Jeffries,(Democratic),538,AD 60,2024-11-07_14:06:59.695326
ED   55,99.00%,John J. Delaney,(Republican),38,AD 60,2024-11-07_14:06:59.695326
ED   55,99.00%,John J. Delaney,(Conservative),16,AD 60,2024-11-07_14:06:59.695326
ED   55,99.00%,WRITE-IN,&nbsp,1,AD 60,2024-11-07_14:06:59.695326
ED   56,99.00%,Hakeem S. Jeffries,(Democratic),349,AD 60,2024-11-07_14:06:59.695326
ED   56,99.00%,John J. Delaney,(Republican),28,AD 60,2024-11-07_14:06:59.695326
ED   56,99.00%,John J. Delaney,(Conservative),3,AD 60,2024-11-07_14:06:59.695326
ED   56,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   57,99.00%,Hakeem S. Jeffries,(Democratic),431,AD 60,2024-11-07_14:06:59.695326
ED   57,99.00%,John J. Delaney,(Republican),32,AD 60,2024-11-07_14:06:59.695326
ED   57,99.00%,John J. Delaney,(Conservative),8,AD 60,2024-11-07_14:06:59.695326
ED   57,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   58,99.00%,Hakeem S. Jeffries,(Democratic),499,AD 60,2024-11-07_14:06:59.695326
ED   58,99.00%,John J. Delaney,(Republican),40,AD 60,2024-11-07_14:06:59.695326
ED   58,99.00%,John J. Delaney,(Conservative),7,AD 60,2024-11-07_14:06:59.695326
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   59,99.00%,Hakeem S. Jeffries,(Democratic),158,AD 60,2024-11-07_14:06:59.695326
ED   59,99.00%,John J. Delaney,(Republican),12,AD 60,2024-11-07_14:06:59.695326
ED   59,99.00%,John J. Delaney,(Conservative),3,AD 60,2024-11-07_14:06:59.695326
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   60,99.00%,Hakeem S. Jeffries,(Democratic),26,AD 60,2024-11-07_14:06:59.695326
ED   60,99.00%,John J. Delaney,(Republican),0,AD 60,2024-11-07_14:06:59.695326
ED   60,99.00%,John J. Delaney,(Conservative),0,AD 60,2024-11-07_14:06:59.695326
ED   60,99.00%,WRITE-IN,&nbsp,1,AD 60,2024-11-07_14:06:59.695326
ED   61,99.00%,Hakeem S. Jeffries,(Democratic),1,AD 60,2024-11-07_14:06:59.695326
ED   61,99.00%,John J. Delaney,(Republican),0,AD 60,2024-11-07_14:06:59.695326
ED   61,99.00%,John J. Delaney,(Conservative),0,AD 60,2024-11-07_14:06:59.695326
ED   61,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   63,99.00%,Hakeem S. Jeffries,(Democratic),4,AD 60,2024-11-07_14:06:59.695326
ED   63,99.00%,John J. Delaney,(Republican),2,AD 60,2024-11-07_14:06:59.695326
ED   63,99.00%,John J. Delaney,(Conservative),0,AD 60,2024-11-07_14:06:59.695326
ED   63,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
ED   64,60.00%,Hakeem S. Jeffries,(Democratic),43,AD 60,2024-11-07_14:06:59.695326
ED   64,60.00%,John J. Delaney,(Republican),9,AD 60,2024-11-07_14:06:59.695326
ED   64,60.00%,John J. Delaney,(Conservative),0,AD 60,2024-11-07_14:06:59.695326
ED   64,60.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:59.695326
Total,,Hakeem S. Jeffries,(Democratic),27650,AD 60,2024-11-07_14:06:59.695326
Total,,John J. Delaney,(Republican),2327,AD 60,2024-11-07_14:06:59.695326
Total,,John J. Delaney,(Conservative),518,AD 60,2024-11-07_14:06:59.695326
Total,,WRITE-IN,&nbsp,36,AD 60,2024-11-07_14:06:59.695326
