ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   60,99.00%,Mindy Rosier,(Democratic),72,AD 66,2025-07-02_13:54:16.467042
ED   60,99.00%,Palak Kaushal,(Democratic),65,AD 66,2025-07-02_13:54:16.467042
ED   60,99.00%,Deley Gazinelli,(Democratic),10,AD 66,2025-07-02_13:54:16.467042
ED   60,99.00%,Carmin Gonzalez,(Democratic),20,AD 66,2025-07-02_13:54:16.467042
ED   60,99.00%,Mark Fraiden,(Democratic),10,AD 66,2025-07-02_13:54:16.467042
ED   60,99.00%,Deborah Finston,(Democratic),19,AD 66,2025-07-02_13:54:16.467042
ED   60,99.00%,Shelly Warwick,(Democratic),16,AD 66,2025-07-02_13:54:16.467042
ED   60,99.00%,Maya de Silva Chafe,(Democratic),19,AD 66,2025-07-02_13:54:16.467042
ED   60,99.00%,Carol Puttre-Czyz,(Democratic),14,AD 66,2025-07-02_13:54:16.467042
ED   60,99.00%,Raymond W. Cline,(Democratic),12,AD 66,2025-07-02_13:54:16.467042
ED   60,99.00%,WRITE-IN,&nbsp,2,AD 66,2025-07-02_13:54:16.467042
ED   61,99.00%,Jeannine Kiely,(Democratic),91,AD 66,2025-07-02_13:54:16.467042
ED   61,99.00%,Alfred Fuente,(Democratic),76,AD 66,2025-07-02_13:54:16.467042
ED   61,99.00%,Timothy Wong,(Democratic),84,AD 66,2025-07-02_13:54:16.467042
ED   61,99.00%,Karla Moskowitz,(Democratic),85,AD 66,2025-07-02_13:54:16.467042
ED   61,99.00%,Chris J. Marchitello,(Democratic),67,AD 66,2025-07-02_13:54:16.467042
ED   61,99.00%,Joshua Goodman,(Democratic),78,AD 66,2025-07-02_13:54:16.467042
ED   61,99.00%,Katherine Slawinski,(Democratic),80,AD 66,2025-07-02_13:54:16.467042
ED   61,99.00%,Arthur Z. Schwartz,(Democratic),75,AD 66,2025-07-02_13:54:16.467042
ED   61,99.00%,Edward E. Keenan,(Democratic),66,AD 66,2025-07-02_13:54:16.467042
ED   61,99.00%,Judith Jacobson,(Democratic),87,AD 66,2025-07-02_13:54:16.467042
ED   61,99.00%,Michael Lagnado,(Democratic),66,AD 66,2025-07-02_13:54:16.467042
ED   61,99.00%,Jonathan Geballe,(Democratic),69,AD 66,2025-07-02_13:54:16.467042
ED   61,99.00%,Megan Pascarella,(Democratic),79,AD 66,2025-07-02_13:54:16.467042
ED   61,99.00%,Mindy Rosier,(Democratic),82,AD 66,2025-07-02_13:54:16.467042
ED   61,99.00%,Palak Kaushal,(Democratic),77,AD 66,2025-07-02_13:54:16.467042
ED   61,99.00%,Deley Gazinelli,(Democratic),10,AD 66,2025-07-02_13:54:16.467042
ED   61,99.00%,Carmin Gonzalez,(Democratic),24,AD 66,2025-07-02_13:54:16.467042
ED   61,99.00%,Mark Fraiden,(Democratic),6,AD 66,2025-07-02_13:54:16.467042
ED   61,99.00%,Deborah Finston,(Democratic),23,AD 66,2025-07-02_13:54:16.467042
ED   61,99.00%,Shelly Warwick,(Democratic),22,AD 66,2025-07-02_13:54:16.467042
ED   61,99.00%,Maya de Silva Chafe,(Democratic),16,AD 66,2025-07-02_13:54:16.467042
ED   61,99.00%,Carol Puttre-Czyz,(Democratic),17,AD 66,2025-07-02_13:54:16.467042
ED   61,99.00%,Raymond W. Cline,(Democratic),13,AD 66,2025-07-02_13:54:16.467042
ED   61,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:54:16.467042
ED   62,99.00%,Jeannine Kiely,(Democratic),8,AD 66,2025-07-02_13:54:16.467042
ED   62,99.00%,Alfred Fuente,(Democratic),6,AD 66,2025-07-02_13:54:16.467042
ED   62,99.00%,Timothy Wong,(Democratic),7,AD 66,2025-07-02_13:54:16.467042
ED   62,99.00%,Karla Moskowitz,(Democratic),9,AD 66,2025-07-02_13:54:16.467042
ED   62,99.00%,Chris J. Marchitello,(Democratic),6,AD 66,2025-07-02_13:54:16.467042
ED   62,99.00%,Joshua Goodman,(Democratic),9,AD 66,2025-07-02_13:54:16.467042
ED   62,99.00%,Katherine Slawinski,(Democratic),8,AD 66,2025-07-02_13:54:16.467042
ED   62,99.00%,Arthur Z. Schwartz,(Democratic),9,AD 66,2025-07-02_13:54:16.467042
ED   62,99.00%,Edward E. Keenan,(Democratic),8,AD 66,2025-07-02_13:54:16.467042
ED   62,99.00%,Judith Jacobson,(Democratic),10,AD 66,2025-07-02_13:54:16.467042
ED   62,99.00%,Michael Lagnado,(Democratic),6,AD 66,2025-07-02_13:54:16.467042
ED   62,99.00%,Jonathan Geballe,(Democratic),6,AD 66,2025-07-02_13:54:16.467042
ED   62,99.00%,Megan Pascarella,(Democratic),7,AD 66,2025-07-02_13:54:16.467042
ED   62,99.00%,Mindy Rosier,(Democratic),8,AD 66,2025-07-02_13:54:16.467042
ED   62,99.00%,Palak Kaushal,(Democratic),7,AD 66,2025-07-02_13:54:16.467042
ED   62,99.00%,Deley Gazinelli,(Democratic),2,AD 66,2025-07-02_13:54:16.467042
ED   62,99.00%,Carmin Gonzalez,(Democratic),2,AD 66,2025-07-02_13:54:16.467042
ED   62,99.00%,Mark Fraiden,(Democratic),2,AD 66,2025-07-02_13:54:16.467042
ED   62,99.00%,Deborah Finston,(Democratic),3,AD 66,2025-07-02_13:54:16.467042
ED   62,99.00%,Shelly Warwick,(Democratic),2,AD 66,2025-07-02_13:54:16.467042
ED   62,99.00%,Maya de Silva Chafe,(Democratic),2,AD 66,2025-07-02_13:54:16.467042
ED   62,99.00%,Carol Puttre-Czyz,(Democratic),2,AD 66,2025-07-02_13:54:16.467042
ED   62,99.00%,Raymond W. Cline,(Democratic),1,AD 66,2025-07-02_13:54:16.467042
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:54:16.467042
ED   63,99.00%,Jeannine Kiely,(Democratic),54,AD 66,2025-07-02_13:54:16.467042
ED   63,99.00%,Alfred Fuente,(Democratic),32,AD 66,2025-07-02_13:54:16.467042
ED   63,99.00%,Timothy Wong,(Democratic),50,AD 66,2025-07-02_13:54:16.467042
ED   63,99.00%,Karla Moskowitz,(Democratic),51,AD 66,2025-07-02_13:54:16.467042
ED   63,99.00%,Chris J. Marchitello,(Democratic),25,AD 66,2025-07-02_13:54:16.467042
ED   63,99.00%,Joshua Goodman,(Democratic),36,AD 66,2025-07-02_13:54:16.467042
ED   63,99.00%,Katherine Slawinski,(Democratic),48,AD 66,2025-07-02_13:54:16.467042
ED   63,99.00%,Arthur Z. Schwartz,(Democratic),29,AD 66,2025-07-02_13:54:16.467042
ED   63,99.00%,Edward E. Keenan,(Democratic),27,AD 66,2025-07-02_13:54:16.467042
ED   63,99.00%,Judith Jacobson,(Democratic),52,AD 66,2025-07-02_13:54:16.467042
ED   63,99.00%,Michael Lagnado,(Democratic),27,AD 66,2025-07-02_13:54:16.467042
ED   63,99.00%,Jonathan Geballe,(Democratic),26,AD 66,2025-07-02_13:54:16.467042
ED   63,99.00%,Megan Pascarella,(Democratic),50,AD 66,2025-07-02_13:54:16.467042
ED   63,99.00%,Mindy Rosier,(Democratic),48,AD 66,2025-07-02_13:54:16.467042
ED   63,99.00%,Palak Kaushal,(Democratic),31,AD 66,2025-07-02_13:54:16.467042
ED   63,99.00%,Deley Gazinelli,(Democratic),20,AD 66,2025-07-02_13:54:16.467042
ED   63,99.00%,Carmin Gonzalez,(Democratic),29,AD 66,2025-07-02_13:54:16.467042
ED   63,99.00%,Mark Fraiden,(Democratic),12,AD 66,2025-07-02_13:54:16.467042
ED   63,99.00%,Deborah Finston,(Democratic),35,AD 66,2025-07-02_13:54:16.467042
ED   63,99.00%,Shelly Warwick,(Democratic),32,AD 66,2025-07-02_13:54:16.467042
ED   63,99.00%,Maya de Silva Chafe,(Democratic),32,AD 66,2025-07-02_13:54:16.467042
ED   63,99.00%,Carol Puttre-Czyz,(Democratic),26,AD 66,2025-07-02_13:54:16.467042
ED   63,99.00%,Raymond W. Cline,(Democratic),16,AD 66,2025-07-02_13:54:16.467042
ED   63,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:54:16.467042
ED   64,99.00%,Jeannine Kiely,(Democratic),91,AD 66,2025-07-02_13:54:16.467042
ED   64,99.00%,Alfred Fuente,(Democratic),66,AD 66,2025-07-02_13:54:16.467042
ED   64,99.00%,Timothy Wong,(Democratic),80,AD 66,2025-07-02_13:54:16.467042
ED   64,99.00%,Karla Moskowitz,(Democratic),97,AD 66,2025-07-02_13:54:16.467042
ED   64,99.00%,Chris J. Marchitello,(Democratic),58,AD 66,2025-07-02_13:54:16.467042
ED   64,99.00%,Joshua Goodman,(Democratic),73,AD 66,2025-07-02_13:54:16.467042
ED   64,99.00%,Katherine Slawinski,(Democratic),77,AD 66,2025-07-02_13:54:16.467042
ED   64,99.00%,Arthur Z. Schwartz,(Democratic),67,AD 66,2025-07-02_13:54:16.467042
ED   64,99.00%,Edward E. Keenan,(Democratic),59,AD 66,2025-07-02_13:54:16.467042
ED   64,99.00%,Judith Jacobson,(Democratic),85,AD 66,2025-07-02_13:54:16.467042
ED   64,99.00%,Michael Lagnado,(Democratic),58,AD 66,2025-07-02_13:54:16.467042
ED   64,99.00%,Jonathan Geballe,(Democratic),56,AD 66,2025-07-02_13:54:16.467042
ED   64,99.00%,Megan Pascarella,(Democratic),80,AD 66,2025-07-02_13:54:16.467042
ED   64,99.00%,Mindy Rosier,(Democratic),74,AD 66,2025-07-02_13:54:16.467042
ED   64,99.00%,Palak Kaushal,(Democratic),65,AD 66,2025-07-02_13:54:16.467042
ED   64,99.00%,Deley Gazinelli,(Democratic),18,AD 66,2025-07-02_13:54:16.467042
ED   64,99.00%,Carmin Gonzalez,(Democratic),29,AD 66,2025-07-02_13:54:16.467042
ED   64,99.00%,Mark Fraiden,(Democratic),15,AD 66,2025-07-02_13:54:16.467042
ED   64,99.00%,Deborah Finston,(Democratic),35,AD 66,2025-07-02_13:54:16.467042
ED   64,99.00%,Shelly Warwick,(Democratic),30,AD 66,2025-07-02_13:54:16.467042
ED   64,99.00%,Maya de Silva Chafe,(Democratic),28,AD 66,2025-07-02_13:54:16.467042
ED   64,99.00%,Carol Puttre-Czyz,(Democratic),22,AD 66,2025-07-02_13:54:16.467042
ED   64,99.00%,Raymond W. Cline,(Democratic),15,AD 66,2025-07-02_13:54:16.467042
ED   64,99.00%,WRITE-IN,&nbsp,2,AD 66,2025-07-02_13:54:16.467042
ED   65,99.00%,Jeannine Kiely,(Democratic),105,AD 66,2025-07-02_13:54:16.467042
ED   65,99.00%,Alfred Fuente,(Democratic),79,AD 66,2025-07-02_13:54:16.467042
ED   65,99.00%,Timothy Wong,(Democratic),88,AD 66,2025-07-02_13:54:16.467042
ED   65,99.00%,Karla Moskowitz,(Democratic),93,AD 66,2025-07-02_13:54:16.467042
ED   65,99.00%,Chris J. Marchitello,(Democratic),72,AD 66,2025-07-02_13:54:16.467042
ED   65,99.00%,Joshua Goodman,(Democratic),80,AD 66,2025-07-02_13:54:16.467042
ED   65,99.00%,Katherine Slawinski,(Democratic),97,AD 66,2025-07-02_13:54:16.467042
ED   65,99.00%,Arthur Z. Schwartz,(Democratic),82,AD 66,2025-07-02_13:54:16.467042
ED   65,99.00%,Edward E. Keenan,(Democratic),72,AD 66,2025-07-02_13:54:16.467042
ED   65,99.00%,Judith Jacobson,(Democratic),97,AD 66,2025-07-02_13:54:16.467042
ED   65,99.00%,Michael Lagnado,(Democratic),73,AD 66,2025-07-02_13:54:16.467042
ED   65,99.00%,Jonathan Geballe,(Democratic),70,AD 66,2025-07-02_13:54:16.467042
ED   65,99.00%,Megan Pascarella,(Democratic),89,AD 66,2025-07-02_13:54:16.467042
ED   65,99.00%,Mindy Rosier,(Democratic),98,AD 66,2025-07-02_13:54:16.467042
ED   65,99.00%,Palak Kaushal,(Democratic),78,AD 66,2025-07-02_13:54:16.467042
ED   65,99.00%,Deley Gazinelli,(Democratic),17,AD 66,2025-07-02_13:54:16.467042
ED   65,99.00%,Carmin Gonzalez,(Democratic),33,AD 66,2025-07-02_13:54:16.467042
ED   65,99.00%,Mark Fraiden,(Democratic),16,AD 66,2025-07-02_13:54:16.467042
ED   65,99.00%,Deborah Finston,(Democratic),29,AD 66,2025-07-02_13:54:16.467042
ED   65,99.00%,Shelly Warwick,(Democratic),35,AD 66,2025-07-02_13:54:16.467042
ED   65,99.00%,Maya de Silva Chafe,(Democratic),32,AD 66,2025-07-02_13:54:16.467042
ED   65,99.00%,Carol Puttre-Czyz,(Democratic),26,AD 66,2025-07-02_13:54:16.467042
ED   65,99.00%,Raymond W. Cline,(Democratic),11,AD 66,2025-07-02_13:54:16.467042
ED   65,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:54:16.467042
ED   66,99.00%,Jeannine Kiely,(Democratic),93,AD 66,2025-07-02_13:54:16.467042
ED   66,99.00%,Alfred Fuente,(Democratic),62,AD 66,2025-07-02_13:54:16.467042
ED   66,99.00%,Timothy Wong,(Democratic),73,AD 66,2025-07-02_13:54:16.467042
ED   66,99.00%,Karla Moskowitz,(Democratic),94,AD 66,2025-07-02_13:54:16.467042
ED   66,99.00%,Chris J. Marchitello,(Democratic),53,AD 66,2025-07-02_13:54:16.467042
ED   66,99.00%,Joshua Goodman,(Democratic),73,AD 66,2025-07-02_13:54:16.467042
ED   66,99.00%,Katherine Slawinski,(Democratic),77,AD 66,2025-07-02_13:54:16.467042
ED   66,99.00%,Arthur Z. Schwartz,(Democratic),69,AD 66,2025-07-02_13:54:16.467042
ED   66,99.00%,Edward E. Keenan,(Democratic),50,AD 66,2025-07-02_13:54:16.467042
ED   66,99.00%,Judith Jacobson,(Democratic),93,AD 66,2025-07-02_13:54:16.467042
ED   66,99.00%,Michael Lagnado,(Democratic),59,AD 66,2025-07-02_13:54:16.467042
ED   66,99.00%,Jonathan Geballe,(Democratic),46,AD 66,2025-07-02_13:54:16.467042
ED   66,99.00%,Megan Pascarella,(Democratic),78,AD 66,2025-07-02_13:54:16.467042
ED   66,99.00%,Mindy Rosier,(Democratic),75,AD 66,2025-07-02_13:54:16.467042
ED   66,99.00%,Palak Kaushal,(Democratic),58,AD 66,2025-07-02_13:54:16.467042
ED   66,99.00%,Deley Gazinelli,(Democratic),25,AD 66,2025-07-02_13:54:16.467042
ED   66,99.00%,Carmin Gonzalez,(Democratic),35,AD 66,2025-07-02_13:54:16.467042
ED   66,99.00%,Mark Fraiden,(Democratic),12,AD 66,2025-07-02_13:54:16.467042
ED   66,99.00%,Deborah Finston,(Democratic),35,AD 66,2025-07-02_13:54:16.467042
ED   66,99.00%,Shelly Warwick,(Democratic),33,AD 66,2025-07-02_13:54:16.467042
ED   66,99.00%,Maya de Silva Chafe,(Democratic),31,AD 66,2025-07-02_13:54:16.467042
ED   66,99.00%,Carol Puttre-Czyz,(Democratic),35,AD 66,2025-07-02_13:54:16.467042
ED   66,99.00%,Raymond W. Cline,(Democratic),13,AD 66,2025-07-02_13:54:16.467042
ED   66,99.00%,WRITE-IN,&nbsp,15,AD 66,2025-07-02_13:54:16.467042
ED   67,99.00%,Jeannine Kiely,(Democratic),93,AD 66,2025-07-02_13:54:16.467042
ED   67,99.00%,Alfred Fuente,(Democratic),70,AD 66,2025-07-02_13:54:16.467042
ED   67,99.00%,Timothy Wong,(Democratic),86,AD 66,2025-07-02_13:54:16.467042
ED   67,99.00%,Karla Moskowitz,(Democratic),102,AD 66,2025-07-02_13:54:16.467042
ED   67,99.00%,Chris J. Marchitello,(Democratic),60,AD 66,2025-07-02_13:54:16.467042
ED   67,99.00%,Joshua Goodman,(Democratic),73,AD 66,2025-07-02_13:54:16.467042
ED   67,99.00%,Katherine Slawinski,(Democratic),88,AD 66,2025-07-02_13:54:16.467042
ED   67,99.00%,Arthur Z. Schwartz,(Democratic),71,AD 66,2025-07-02_13:54:16.467042
ED   67,99.00%,Edward E. Keenan,(Democratic),58,AD 66,2025-07-02_13:54:16.467042
ED   67,99.00%,Judith Jacobson,(Democratic),99,AD 66,2025-07-02_13:54:16.467042
ED   67,99.00%,Michael Lagnado,(Democratic),54,AD 66,2025-07-02_13:54:16.467042
ED   67,99.00%,Jonathan Geballe,(Democratic),58,AD 66,2025-07-02_13:54:16.467042
ED   67,99.00%,Megan Pascarella,(Democratic),90,AD 66,2025-07-02_13:54:16.467042
ED   67,99.00%,Mindy Rosier,(Democratic),78,AD 66,2025-07-02_13:54:16.467042
ED   67,99.00%,Palak Kaushal,(Democratic),59,AD 66,2025-07-02_13:54:16.467042
ED   67,99.00%,Deley Gazinelli,(Democratic),27,AD 66,2025-07-02_13:54:16.467042
ED   67,99.00%,Carmin Gonzalez,(Democratic),44,AD 66,2025-07-02_13:54:16.467042
ED   67,99.00%,Mark Fraiden,(Democratic),18,AD 66,2025-07-02_13:54:16.467042
ED   67,99.00%,Deborah Finston,(Democratic),48,AD 66,2025-07-02_13:54:16.467042
ED   67,99.00%,Shelly Warwick,(Democratic),44,AD 66,2025-07-02_13:54:16.467042
ED   67,99.00%,Maya de Silva Chafe,(Democratic),51,AD 66,2025-07-02_13:54:16.467042
ED   67,99.00%,Carol Puttre-Czyz,(Democratic),41,AD 66,2025-07-02_13:54:16.467042
ED   67,99.00%,Raymond W. Cline,(Democratic),21,AD 66,2025-07-02_13:54:16.467042
ED   67,99.00%,WRITE-IN,&nbsp,2,AD 66,2025-07-02_13:54:16.467042
ED   68,99.00%,Jeannine Kiely,(Democratic),109,AD 66,2025-07-02_13:54:16.467042
ED   68,99.00%,Alfred Fuente,(Democratic),82,AD 66,2025-07-02_13:54:16.467042
ED   68,99.00%,Timothy Wong,(Democratic),97,AD 66,2025-07-02_13:54:16.467042
ED   68,99.00%,Karla Moskowitz,(Democratic),116,AD 66,2025-07-02_13:54:16.467042
ED   68,99.00%,Chris J. Marchitello,(Democratic),65,AD 66,2025-07-02_13:54:16.467042
ED   68,99.00%,Joshua Goodman,(Democratic),95,AD 66,2025-07-02_13:54:16.467042
ED   68,99.00%,Katherine Slawinski,(Democratic),86,AD 66,2025-07-02_13:54:16.467042
ED   68,99.00%,Arthur Z. Schwartz,(Democratic),88,AD 66,2025-07-02_13:54:16.467042
ED   68,99.00%,Edward E. Keenan,(Democratic),69,AD 66,2025-07-02_13:54:16.467042
ED   68,99.00%,Judith Jacobson,(Democratic),108,AD 66,2025-07-02_13:54:16.467042
ED   68,99.00%,Michael Lagnado,(Democratic),62,AD 66,2025-07-02_13:54:16.467042
ED   68,99.00%,Jonathan Geballe,(Democratic),62,AD 66,2025-07-02_13:54:16.467042
ED   68,99.00%,Megan Pascarella,(Democratic),85,AD 66,2025-07-02_13:54:16.467042
ED   68,99.00%,Mindy Rosier,(Democratic),96,AD 66,2025-07-02_13:54:16.467042
ED   68,99.00%,Palak Kaushal,(Democratic),65,AD 66,2025-07-02_13:54:16.467042
ED   68,99.00%,Deley Gazinelli,(Democratic),18,AD 66,2025-07-02_13:54:16.467042
ED   68,99.00%,Carmin Gonzalez,(Democratic),44,AD 66,2025-07-02_13:54:16.467042
ED   68,99.00%,Mark Fraiden,(Democratic),26,AD 66,2025-07-02_13:54:16.467042
ED   68,99.00%,Deborah Finston,(Democratic),41,AD 66,2025-07-02_13:54:16.467042
ED   68,99.00%,Shelly Warwick,(Democratic),33,AD 66,2025-07-02_13:54:16.467042
ED   68,99.00%,Maya de Silva Chafe,(Democratic),34,AD 66,2025-07-02_13:54:16.467042
ED   68,99.00%,Carol Puttre-Czyz,(Democratic),25,AD 66,2025-07-02_13:54:16.467042
ED   68,99.00%,Raymond W. Cline,(Democratic),21,AD 66,2025-07-02_13:54:16.467042
ED   68,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:54:16.467042
ED   69,99.00%,Jeannine Kiely,(Democratic),96,AD 66,2025-07-02_13:54:16.467042
ED   69,99.00%,Alfred Fuente,(Democratic),63,AD 66,2025-07-02_13:54:16.467042
ED   69,99.00%,Timothy Wong,(Democratic),78,AD 66,2025-07-02_13:54:16.467042
ED   69,99.00%,Karla Moskowitz,(Democratic),102,AD 66,2025-07-02_13:54:16.467042
ED   69,99.00%,Chris J. Marchitello,(Democratic),60,AD 66,2025-07-02_13:54:16.467042
ED   69,99.00%,Joshua Goodman,(Democratic),80,AD 66,2025-07-02_13:54:16.467042
ED   69,99.00%,Katherine Slawinski,(Democratic),89,AD 66,2025-07-02_13:54:16.467042
ED   69,99.00%,Arthur Z. Schwartz,(Democratic),80,AD 66,2025-07-02_13:54:16.467042
ED   69,99.00%,Edward E. Keenan,(Democratic),64,AD 66,2025-07-02_13:54:16.467042
ED   69,99.00%,Judith Jacobson,(Democratic),93,AD 66,2025-07-02_13:54:16.467042
ED   69,99.00%,Michael Lagnado,(Democratic),65,AD 66,2025-07-02_13:54:16.467042
ED   69,99.00%,Jonathan Geballe,(Democratic),60,AD 66,2025-07-02_13:54:16.467042
ED   69,99.00%,Megan Pascarella,(Democratic),87,AD 66,2025-07-02_13:54:16.467042
ED   69,99.00%,Mindy Rosier,(Democratic),92,AD 66,2025-07-02_13:54:16.467042
ED   69,99.00%,Palak Kaushal,(Democratic),65,AD 66,2025-07-02_13:54:16.467042
ED   69,99.00%,Deley Gazinelli,(Democratic),7,AD 66,2025-07-02_13:54:16.467042
ED   69,99.00%,Carmin Gonzalez,(Democratic),33,AD 66,2025-07-02_13:54:16.467042
ED   69,99.00%,Mark Fraiden,(Democratic),17,AD 66,2025-07-02_13:54:16.467042
ED   69,99.00%,Deborah Finston,(Democratic),43,AD 66,2025-07-02_13:54:16.467042
ED   69,99.00%,Shelly Warwick,(Democratic),33,AD 66,2025-07-02_13:54:16.467042
ED   69,99.00%,Maya de Silva Chafe,(Democratic),29,AD 66,2025-07-02_13:54:16.467042
ED   69,99.00%,Carol Puttre-Czyz,(Democratic),29,AD 66,2025-07-02_13:54:16.467042
ED   69,99.00%,Raymond W. Cline,(Democratic),22,AD 66,2025-07-02_13:54:16.467042
ED   69,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:54:16.467042
ED   70,99.00%,Jeannine Kiely,(Democratic),78,AD 66,2025-07-02_13:54:16.467042
ED   70,99.00%,Alfred Fuente,(Democratic),63,AD 66,2025-07-02_13:54:16.467042
ED   70,99.00%,Timothy Wong,(Democratic),70,AD 66,2025-07-02_13:54:16.467042
ED   70,99.00%,Karla Moskowitz,(Democratic),83,AD 66,2025-07-02_13:54:16.467042
ED   70,99.00%,Chris J. Marchitello,(Democratic),54,AD 66,2025-07-02_13:54:16.467042
ED   70,99.00%,Joshua Goodman,(Democratic),60,AD 66,2025-07-02_13:54:16.467042
ED   70,99.00%,Katherine Slawinski,(Democratic),61,AD 66,2025-07-02_13:54:16.467042
ED   70,99.00%,Arthur Z. Schwartz,(Democratic),61,AD 66,2025-07-02_13:54:16.467042
ED   70,99.00%,Edward E. Keenan,(Democratic),47,AD 66,2025-07-02_13:54:16.467042
ED   70,99.00%,Judith Jacobson,(Democratic),72,AD 66,2025-07-02_13:54:16.467042
ED   70,99.00%,Michael Lagnado,(Democratic),52,AD 66,2025-07-02_13:54:16.467042
ED   70,99.00%,Jonathan Geballe,(Democratic),50,AD 66,2025-07-02_13:54:16.467042
ED   70,99.00%,Megan Pascarella,(Democratic),66,AD 66,2025-07-02_13:54:16.467042
ED   70,99.00%,Mindy Rosier,(Democratic),67,AD 66,2025-07-02_13:54:16.467042
ED   70,99.00%,Palak Kaushal,(Democratic),53,AD 66,2025-07-02_13:54:16.467042
ED   70,99.00%,Deley Gazinelli,(Democratic),20,AD 66,2025-07-02_13:54:16.467042
ED   70,99.00%,Carmin Gonzalez,(Democratic),36,AD 66,2025-07-02_13:54:16.467042
ED   70,99.00%,Mark Fraiden,(Democratic),19,AD 66,2025-07-02_13:54:16.467042
ED   70,99.00%,Deborah Finston,(Democratic),33,AD 66,2025-07-02_13:54:16.467042
ED   70,99.00%,Shelly Warwick,(Democratic),31,AD 66,2025-07-02_13:54:16.467042
ED   70,99.00%,Maya de Silva Chafe,(Democratic),29,AD 66,2025-07-02_13:54:16.467042
ED   70,99.00%,Carol Puttre-Czyz,(Democratic),21,AD 66,2025-07-02_13:54:16.467042
ED   70,99.00%,Raymond W. Cline,(Democratic),20,AD 66,2025-07-02_13:54:16.467042
ED   70,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:54:16.467042
ED   71,99.00%,Jeannine Kiely,(Democratic),88,AD 66,2025-07-02_13:54:16.467042
ED   71,99.00%,Alfred Fuente,(Democratic),64,AD 66,2025-07-02_13:54:16.467042
ED   71,99.00%,Timothy Wong,(Democratic),94,AD 66,2025-07-02_13:54:16.467042
ED   71,99.00%,Karla Moskowitz,(Democratic),89,AD 66,2025-07-02_13:54:16.467042
ED   71,99.00%,Chris J. Marchitello,(Democratic),56,AD 66,2025-07-02_13:54:16.467042
ED   71,99.00%,Joshua Goodman,(Democratic),84,AD 66,2025-07-02_13:54:16.467042
ED   71,99.00%,Katherine Slawinski,(Democratic),83,AD 66,2025-07-02_13:54:16.467042
ED   71,99.00%,Arthur Z. Schwartz,(Democratic),70,AD 66,2025-07-02_13:54:16.467042
ED   71,99.00%,Edward E. Keenan,(Democratic),58,AD 66,2025-07-02_13:54:16.467042
ED   71,99.00%,Judith Jacobson,(Democratic),96,AD 66,2025-07-02_13:54:16.467042
ED   71,99.00%,Michael Lagnado,(Democratic),52,AD 66,2025-07-02_13:54:16.467042
ED   71,99.00%,Jonathan Geballe,(Democratic),56,AD 66,2025-07-02_13:54:16.467042
ED   71,99.00%,Megan Pascarella,(Democratic),83,AD 66,2025-07-02_13:54:16.467042
ED   71,99.00%,Mindy Rosier,(Democratic),85,AD 66,2025-07-02_13:54:16.467042
ED   71,99.00%,Palak Kaushal,(Democratic),63,AD 66,2025-07-02_13:54:16.467042
ED   71,99.00%,Deley Gazinelli,(Democratic),13,AD 66,2025-07-02_13:54:16.467042
ED   71,99.00%,Carmin Gonzalez,(Democratic),33,AD 66,2025-07-02_13:54:16.467042
ED   71,99.00%,Mark Fraiden,(Democratic),18,AD 66,2025-07-02_13:54:16.467042
ED   71,99.00%,Deborah Finston,(Democratic),42,AD 66,2025-07-02_13:54:16.467042
ED   71,99.00%,Shelly Warwick,(Democratic),42,AD 66,2025-07-02_13:54:16.467042
ED   71,99.00%,Maya de Silva Chafe,(Democratic),39,AD 66,2025-07-02_13:54:16.467042
ED   71,99.00%,Carol Puttre-Czyz,(Democratic),33,AD 66,2025-07-02_13:54:16.467042
ED   71,99.00%,Raymond W. Cline,(Democratic),20,AD 66,2025-07-02_13:54:16.467042
ED   71,99.00%,WRITE-IN,&nbsp,3,AD 66,2025-07-02_13:54:16.467042
ED   72,83.33%,Jeannine Kiely,(Democratic),29,AD 66,2025-07-02_13:54:16.467042
ED   72,83.33%,Alfred Fuente,(Democratic),21,AD 66,2025-07-02_13:54:16.467042
ED   72,83.33%,Timothy Wong,(Democratic),33,AD 66,2025-07-02_13:54:16.467042
ED   72,83.33%,Karla Moskowitz,(Democratic),36,AD 66,2025-07-02_13:54:16.467042
ED   72,83.33%,Chris J. Marchitello,(Democratic),21,AD 66,2025-07-02_13:54:16.467042
ED   72,83.33%,Joshua Goodman,(Democratic),32,AD 66,2025-07-02_13:54:16.467042
ED   72,83.33%,Katherine Slawinski,(Democratic),35,AD 66,2025-07-02_13:54:16.467042
ED   72,83.33%,Arthur Z. Schwartz,(Democratic),31,AD 66,2025-07-02_13:54:16.467042
ED   72,83.33%,Edward E. Keenan,(Democratic),23,AD 66,2025-07-02_13:54:16.467042
ED   72,83.33%,Judith Jacobson,(Democratic),37,AD 66,2025-07-02_13:54:16.467042
ED   72,83.33%,Michael Lagnado,(Democratic),22,AD 66,2025-07-02_13:54:16.467042
