ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   27,99.00%,NO,&nbsp,291,AD 25,2024-11-13_13:15:04.506582
ED   28,99.00%,YES,&nbsp,394,AD 25,2024-11-13_13:15:04.506582
ED   28,99.00%,NO,&nbsp,209,AD 25,2024-11-13_13:15:04.506582
ED   29,99.00%,YES,&nbsp,375,AD 25,2024-11-13_13:15:04.506582
ED   29,99.00%,NO,&nbsp,400,AD 25,2024-11-13_13:15:04.506582
ED   30,99.00%,YES,&nbsp,337,AD 25,2024-11-13_13:15:04.506582
ED   30,99.00%,NO,&nbsp,319,AD 25,2024-11-13_13:15:04.506582
ED   31,85.71%,YES,&nbsp,261,AD 25,2024-11-13_13:15:04.506582
ED   31,85.71%,NO,&nbsp,260,AD 25,2024-11-13_13:15:04.506582
ED   32,99.00%,YES,&nbsp,289,AD 25,2024-11-13_13:15:04.506582
ED   32,99.00%,NO,&nbsp,254,AD 25,2024-11-13_13:15:04.506582
ED   33,99.00%,YES,&nbsp,378,AD 25,2024-11-13_13:15:04.506582
ED   33,99.00%,NO,&nbsp,462,AD 25,2024-11-13_13:15:04.506582
ED   34,85.71%,YES,&nbsp,314,AD 25,2024-11-13_13:15:04.506582
ED   34,85.71%,NO,&nbsp,301,AD 25,2024-11-13_13:15:04.506582
ED   35,99.00%,YES,&nbsp,398,AD 25,2024-11-13_13:15:04.506582
ED   35,99.00%,NO,&nbsp,247,AD 25,2024-11-13_13:15:04.506582
ED   36,99.00%,YES,&nbsp,302,AD 25,2024-11-13_13:15:04.506582
ED   36,99.00%,NO,&nbsp,273,AD 25,2024-11-13_13:15:04.506582
ED   37,99.00%,YES,&nbsp,266,AD 25,2024-11-13_13:15:04.506582
ED   37,99.00%,NO,&nbsp,183,AD 25,2024-11-13_13:15:04.506582
ED   38,99.00%,YES,&nbsp,290,AD 25,2024-11-13_13:15:04.506582
ED   38,99.00%,NO,&nbsp,200,AD 25,2024-11-13_13:15:04.506582
ED   39,99.00%,YES,&nbsp,281,AD 25,2024-11-13_13:15:04.506582
ED   39,99.00%,NO,&nbsp,178,AD 25,2024-11-13_13:15:04.506582
ED   40,99.00%,YES,&nbsp,324,AD 25,2024-11-13_13:15:04.506582
ED   40,99.00%,NO,&nbsp,208,AD 25,2024-11-13_13:15:04.506582
ED   41,99.00%,YES,&nbsp,261,AD 25,2024-11-13_13:15:04.506582
ED   41,99.00%,NO,&nbsp,114,AD 25,2024-11-13_13:15:04.506582
ED   42,99.00%,YES,&nbsp,364,AD 25,2024-11-13_13:15:04.506582
ED   42,99.00%,NO,&nbsp,145,AD 25,2024-11-13_13:15:04.506582
ED   43,99.00%,YES,&nbsp,329,AD 25,2024-11-13_13:15:04.506582
ED   43,99.00%,NO,&nbsp,145,AD 25,2024-11-13_13:15:04.506582
ED   44,99.00%,YES,&nbsp,344,AD 25,2024-11-13_13:15:04.506582
ED   44,99.00%,NO,&nbsp,148,AD 25,2024-11-13_13:15:04.506582
ED   45,88.89%,YES,&nbsp,363,AD 25,2024-11-13_13:15:04.506582
ED   45,88.89%,NO,&nbsp,237,AD 25,2024-11-13_13:15:04.506582
ED   46,99.00%,YES,&nbsp,274,AD 25,2024-11-13_13:15:04.506582
ED   46,99.00%,NO,&nbsp,159,AD 25,2024-11-13_13:15:04.506582
ED   47,88.89%,YES,&nbsp,190,AD 25,2024-11-13_13:15:04.506582
ED   47,88.89%,NO,&nbsp,114,AD 25,2024-11-13_13:15:04.506582
ED   48,99.00%,YES,&nbsp,94,AD 25,2024-11-13_13:15:04.506582
ED   48,99.00%,NO,&nbsp,30,AD 25,2024-11-13_13:15:04.506582
ED   49,99.00%,YES,&nbsp,0,AD 25,2024-11-13_13:15:04.506582
ED   49,99.00%,NO,&nbsp,0,AD 25,2024-11-13_13:15:04.506582
ED   50,99.00%,YES,&nbsp,0,AD 25,2024-11-13_13:15:04.506582
ED   50,99.00%,NO,&nbsp,0,AD 25,2024-11-13_13:15:04.506582
Total,,YES,&nbsp,15940,AD 25,2024-11-13_13:15:04.506582
Total,,NO,&nbsp,11546,AD 25,2024-11-13_13:15:04.506582
ED    1,99.00%,YES,&nbsp,198,AD 26,2024-11-13_13:15:04.506582
ED    1,99.00%,NO,&nbsp,95,AD 26,2024-11-13_13:15:04.506582
ED    2,99.00%,YES,&nbsp,113,AD 26,2024-11-13_13:15:04.506582
ED    2,99.00%,NO,&nbsp,28,AD 26,2024-11-13_13:15:04.506582
ED    3,99.00%,YES,&nbsp,135,AD 26,2024-11-13_13:15:04.506582
ED    3,99.00%,NO,&nbsp,42,AD 26,2024-11-13_13:15:04.506582
ED    4,85.71%,YES,&nbsp,172,AD 26,2024-11-13_13:15:04.506582
ED    4,85.71%,NO,&nbsp,92,AD 26,2024-11-13_13:15:04.506582
ED    5,99.00%,YES,&nbsp,17,AD 26,2024-11-13_13:15:04.506582
ED    5,99.00%,NO,&nbsp,9,AD 26,2024-11-13_13:15:04.506582
ED    6,99.00%,YES,&nbsp,373,AD 26,2024-11-13_13:15:04.506582
ED    6,99.00%,NO,&nbsp,234,AD 26,2024-11-13_13:15:04.506582
ED    7,88.89%,YES,&nbsp,541,AD 26,2024-11-13_13:15:04.506582
ED    7,88.89%,NO,&nbsp,255,AD 26,2024-11-13_13:15:04.506582
ED    8,88.89%,YES,&nbsp,652,AD 26,2024-11-13_13:15:04.506582
ED    8,88.89%,NO,&nbsp,279,AD 26,2024-11-13_13:15:04.506582
ED    9,99.00%,YES,&nbsp,221,AD 26,2024-11-13_13:15:04.506582
ED    9,99.00%,NO,&nbsp,111,AD 26,2024-11-13_13:15:04.506582
ED   10,99.00%,YES,&nbsp,560,AD 26,2024-11-13_13:15:04.506582
ED   10,99.00%,NO,&nbsp,266,AD 26,2024-11-13_13:15:04.506582
ED   11,99.00%,YES,&nbsp,320,AD 26,2024-11-13_13:15:04.506582
ED   11,99.00%,NO,&nbsp,151,AD 26,2024-11-13_13:15:04.506582
ED   12,88.89%,YES,&nbsp,680,AD 26,2024-11-13_13:15:04.506582
ED   12,88.89%,NO,&nbsp,320,AD 26,2024-11-13_13:15:04.506582
ED   13,99.00%,YES,&nbsp,555,AD 26,2024-11-13_13:15:04.506582
ED   13,99.00%,NO,&nbsp,301,AD 26,2024-11-13_13:15:04.506582
ED   14,99.00%,YES,&nbsp,520,AD 26,2024-11-13_13:15:04.506582
ED   14,99.00%,NO,&nbsp,286,AD 26,2024-11-13_13:15:04.506582
ED   15,99.00%,YES,&nbsp,575,AD 26,2024-11-13_13:15:04.506582
ED   15,99.00%,NO,&nbsp,312,AD 26,2024-11-13_13:15:04.506582
ED   16,99.00%,YES,&nbsp,572,AD 26,2024-11-13_13:15:04.506582
ED   16,99.00%,NO,&nbsp,351,AD 26,2024-11-13_13:15:04.506582
ED   17,99.00%,YES,&nbsp,629,AD 26,2024-11-13_13:15:04.506582
ED   17,99.00%,NO,&nbsp,354,AD 26,2024-11-13_13:15:04.506582
ED   18,99.00%,YES,&nbsp,389,AD 26,2024-11-13_13:15:04.506582
ED   18,99.00%,NO,&nbsp,210,AD 26,2024-11-13_13:15:04.506582
ED   19,99.00%,YES,&nbsp,253,AD 26,2024-11-13_13:15:04.506582
ED   19,99.00%,NO,&nbsp,126,AD 26,2024-11-13_13:15:04.506582
ED   20,99.00%,YES,&nbsp,573,AD 26,2024-11-13_13:15:04.506582
ED   20,99.00%,NO,&nbsp,424,AD 26,2024-11-13_13:15:04.506582
ED   21,99.00%,YES,&nbsp,473,AD 26,2024-11-13_13:15:04.506582
ED   21,99.00%,NO,&nbsp,475,AD 26,2024-11-13_13:15:04.506582
ED   22,99.00%,YES,&nbsp,460,AD 26,2024-11-13_13:15:04.506582
ED   22,99.00%,NO,&nbsp,507,AD 26,2024-11-13_13:15:04.506582
ED   23,99.00%,YES,&nbsp,463,AD 26,2024-11-13_13:15:04.506582
ED   23,99.00%,NO,&nbsp,428,AD 26,2024-11-13_13:15:04.506582
ED   24,99.00%,YES,&nbsp,516,AD 26,2024-11-13_13:15:04.506582
ED   24,99.00%,NO,&nbsp,434,AD 26,2024-11-13_13:15:04.506582
ED   25,99.00%,YES,&nbsp,323,AD 26,2024-11-13_13:15:04.506582
ED   25,99.00%,NO,&nbsp,302,AD 26,2024-11-13_13:15:04.506582
ED   26,99.00%,YES,&nbsp,343,AD 26,2024-11-13_13:15:04.506582
ED   26,99.00%,NO,&nbsp,305,AD 26,2024-11-13_13:15:04.506582
ED   27,99.00%,YES,&nbsp,85,AD 26,2024-11-13_13:15:04.506582
ED   27,99.00%,NO,&nbsp,64,AD 26,2024-11-13_13:15:04.506582
ED   28,99.00%,YES,&nbsp,410,AD 26,2024-11-13_13:15:04.506582
ED   28,99.00%,NO,&nbsp,300,AD 26,2024-11-13_13:15:04.506582
ED   29,99.00%,YES,&nbsp,308,AD 26,2024-11-13_13:15:04.506582
ED   29,99.00%,NO,&nbsp,206,AD 26,2024-11-13_13:15:04.506582
ED   30,99.00%,YES,&nbsp,2,AD 26,2024-11-13_13:15:04.506582
ED   30,99.00%,NO,&nbsp,8,AD 26,2024-11-13_13:15:04.506582
ED   31,99.00%,YES,&nbsp,480,AD 26,2024-11-13_13:15:04.506582
ED   31,99.00%,NO,&nbsp,303,AD 26,2024-11-13_13:15:04.506582
ED   32,99.00%,YES,&nbsp,506,AD 26,2024-11-13_13:15:04.506582
ED   32,99.00%,NO,&nbsp,276,AD 26,2024-11-13_13:15:04.506582
ED   33,99.00%,YES,&nbsp,460,AD 26,2024-11-13_13:15:04.506582
ED   33,99.00%,NO,&nbsp,375,AD 26,2024-11-13_13:15:04.506582
ED   34,99.00%,YES,&nbsp,537,AD 26,2024-11-13_13:15:04.506582
ED   34,99.00%,NO,&nbsp,464,AD 26,2024-11-13_13:15:04.506582
ED   35,99.00%,YES,&nbsp,303,AD 26,2024-11-13_13:15:04.506582
ED   35,99.00%,NO,&nbsp,270,AD 26,2024-11-13_13:15:04.506582
ED   36,99.00%,YES,&nbsp,448,AD 26,2024-11-13_13:15:04.506582
ED   36,99.00%,NO,&nbsp,410,AD 26,2024-11-13_13:15:04.506582
ED   37,99.00%,YES,&nbsp,312,AD 26,2024-11-13_13:15:04.506582
ED   37,99.00%,NO,&nbsp,337,AD 26,2024-11-13_13:15:04.506582
ED   38,99.00%,YES,&nbsp,690,AD 26,2024-11-13_13:15:04.506582
ED   38,99.00%,NO,&nbsp,323,AD 26,2024-11-13_13:15:04.506582
ED   39,99.00%,YES,&nbsp,302,AD 26,2024-11-13_13:15:04.506582
ED   39,99.00%,NO,&nbsp,200,AD 26,2024-11-13_13:15:04.506582
ED   40,99.00%,YES,&nbsp,349,AD 26,2024-11-13_13:15:04.506582
ED   40,99.00%,NO,&nbsp,165,AD 26,2024-11-13_13:15:04.506582
ED   41,99.00%,YES,&nbsp,625,AD 26,2024-11-13_13:15:04.506582
ED   41,99.00%,NO,&nbsp,308,AD 26,2024-11-13_13:15:04.506582
ED   42,99.00%,YES,&nbsp,419,AD 26,2024-11-13_13:15:04.506582
ED   42,99.00%,NO,&nbsp,290,AD 26,2024-11-13_13:15:04.506582
ED   43,99.00%,YES,&nbsp,561,AD 26,2024-11-13_13:15:04.506582
ED   43,99.00%,NO,&nbsp,302,AD 26,2024-11-13_13:15:04.506582
ED   44,99.00%,YES,&nbsp,442,AD 26,2024-11-13_13:15:04.506582
ED   44,99.00%,NO,&nbsp,323,AD 26,2024-11-13_13:15:04.506582
ED   45,99.00%,YES,&nbsp,619,AD 26,2024-11-13_13:15:04.506582
ED   45,99.00%,NO,&nbsp,384,AD 26,2024-11-13_13:15:04.506582
ED   46,99.00%,YES,&nbsp,389,AD 26,2024-11-13_13:15:04.506582
ED   46,99.00%,NO,&nbsp,238,AD 26,2024-11-13_13:15:04.506582
ED   47,99.00%,YES,&nbsp,23,AD 26,2024-11-13_13:15:04.506582
ED   47,99.00%,NO,&nbsp,16,AD 26,2024-11-13_13:15:04.506582
ED   48,99.00%,YES,&nbsp,445,AD 26,2024-11-13_13:15:04.506582
ED   48,99.00%,NO,&nbsp,276,AD 26,2024-11-13_13:15:04.506582
ED   49,99.00%,YES,&nbsp,326,AD 26,2024-11-13_13:15:04.506582
ED   49,99.00%,NO,&nbsp,309,AD 26,2024-11-13_13:15:04.506582
ED   50,90.91%,YES,&nbsp,431,AD 26,2024-11-13_13:15:04.506582
ED   50,90.91%,NO,&nbsp,539,AD 26,2024-11-13_13:15:04.506582
ED   51,99.00%,YES,&nbsp,207,AD 26,2024-11-13_13:15:04.506582
ED   51,99.00%,NO,&nbsp,203,AD 26,2024-11-13_13:15:04.506582
ED   52,99.00%,YES,&nbsp,321,AD 26,2024-11-13_13:15:04.506582
ED   52,99.00%,NO,&nbsp,353,AD 26,2024-11-13_13:15:04.506582
ED   53,99.00%,YES,&nbsp,415,AD 26,2024-11-13_13:15:04.506582
ED   53,99.00%,NO,&nbsp,351,AD 26,2024-11-13_13:15:04.506582
ED   54,99.00%,YES,&nbsp,503,AD 26,2024-11-13_13:15:04.506582
ED   54,99.00%,NO,&nbsp,381,AD 26,2024-11-13_13:15:04.506582
ED   55,99.00%,YES,&nbsp,520,AD 26,2024-11-13_13:15:04.506582
ED   55,99.00%,NO,&nbsp,411,AD 26,2024-11-13_13:15:04.506582
ED   56,99.00%,YES,&nbsp,441,AD 26,2024-11-13_13:15:04.506582
ED   56,99.00%,NO,&nbsp,344,AD 26,2024-11-13_13:15:04.506582
ED   57,99.00%,YES,&nbsp,438,AD 26,2024-11-13_13:15:04.506582
ED   57,99.00%,NO,&nbsp,370,AD 26,2024-11-13_13:15:04.506582
ED   58,99.00%,YES,&nbsp,165,AD 26,2024-11-13_13:15:04.506582
ED   58,99.00%,NO,&nbsp,84,AD 26,2024-11-13_13:15:04.506582
ED   59,99.00%,YES,&nbsp,457,AD 26,2024-11-13_13:15:04.506582
ED   59,99.00%,NO,&nbsp,388,AD 26,2024-11-13_13:15:04.506582
ED   60,99.00%,YES,&nbsp,356,AD 26,2024-11-13_13:15:04.506582
ED   60,99.00%,NO,&nbsp,257,AD 26,2024-11-13_13:15:04.506582
ED   61,99.00%,YES,&nbsp,520,AD 26,2024-11-13_13:15:04.506582
ED   61,99.00%,NO,&nbsp,307,AD 26,2024-11-13_13:15:04.506582
ED   62,99.00%,YES,&nbsp,380,AD 26,2024-11-13_13:15:04.506582
ED   62,99.00%,NO,&nbsp,316,AD 26,2024-11-13_13:15:04.506582
ED   63,99.00%,YES,&nbsp,0,AD 26,2024-11-13_13:15:04.506582
ED   63,99.00%,NO,&nbsp,0,AD 26,2024-11-13_13:15:04.506582
ED   64,99.00%,YES,&nbsp,0,AD 26,2024-11-13_13:15:04.506582
ED   64,99.00%,NO,&nbsp,0,AD 26,2024-11-13_13:15:04.506582
ED   65,99.00%,YES,&nbsp,0,AD 26,2024-11-13_13:15:04.506582
ED   65,99.00%,NO,&nbsp,0,AD 26,2024-11-13_13:15:04.506582
ED   66,99.00%,YES,&nbsp,0,AD 26,2024-11-13_13:15:04.506582
ED   66,99.00%,NO,&nbsp,0,AD 26,2024-11-13_13:15:04.506582
Total,,YES,&nbsp,24821,AD 26,2024-11-13_13:15:04.506582
Total,,NO,&nbsp,17148,AD 26,2024-11-13_13:15:04.506582
ED    1,90.91%,YES,&nbsp,178,AD 27,2024-11-13_13:15:04.506582
ED    1,90.91%,NO,&nbsp,150,AD 27,2024-11-13_13:15:04.506582
ED    2,99.00%,YES,&nbsp,566,AD 27,2024-11-13_13:15:04.506582
ED    2,99.00%,NO,&nbsp,262,AD 27,2024-11-13_13:15:04.506582
ED    3,99.00%,YES,&nbsp,618,AD 27,2024-11-13_13:15:04.506582
ED    3,99.00%,NO,&nbsp,332,AD 27,2024-11-13_13:15:04.506582
ED    4,99.00%,YES,&nbsp,600,AD 27,2024-11-13_13:15:04.506582
ED    4,99.00%,NO,&nbsp,350,AD 27,2024-11-13_13:15:04.506582
ED    5,99.00%,YES,&nbsp,655,AD 27,2024-11-13_13:15:04.506582
ED    5,99.00%,NO,&nbsp,409,AD 27,2024-11-13_13:15:04.506582
ED    6,99.00%,YES,&nbsp,365,AD 27,2024-11-13_13:15:04.506582
ED    6,99.00%,NO,&nbsp,226,AD 27,2024-11-13_13:15:04.506582
ED    7,99.00%,YES,&nbsp,104,AD 27,2024-11-13_13:15:04.506582
ED    7,99.00%,NO,&nbsp,125,AD 27,2024-11-13_13:15:04.506582
ED    8,99.00%,YES,&nbsp,198,AD 27,2024-11-13_13:15:04.506582
ED    8,99.00%,NO,&nbsp,102,AD 27,2024-11-13_13:15:04.506582
ED    9,99.00%,YES,&nbsp,277,AD 27,2024-11-13_13:15:04.506582
ED    9,99.00%,NO,&nbsp,226,AD 27,2024-11-13_13:15:04.506582
ED   10,99.00%,YES,&nbsp,209,AD 27,2024-11-13_13:15:04.506582
ED   10,99.00%,NO,&nbsp,102,AD 27,2024-11-13_13:15:04.506582
ED   11,99.00%,YES,&nbsp,160,AD 27,2024-11-13_13:15:04.506582
ED   11,99.00%,NO,&nbsp,80,AD 27,2024-11-13_13:15:04.506582
ED   12,99.00%,YES,&nbsp,429,AD 27,2024-11-13_13:15:04.506582
ED   12,99.00%,NO,&nbsp,195,AD 27,2024-11-13_13:15:04.506582
ED   13,99.00%,YES,&nbsp,326,AD 27,2024-11-13_13:15:04.506582
ED   13,99.00%,NO,&nbsp,187,AD 27,2024-11-13_13:15:04.506582
ED   14,99.00%,YES,&nbsp,545,AD 27,2024-11-13_13:15:04.506582
ED   14,99.00%,NO,&nbsp,240,AD 27,2024-11-13_13:15:04.506582
ED   15,99.00%,YES,&nbsp,631,AD 27,2024-11-13_13:15:04.506582
ED   15,99.00%,NO,&nbsp,246,AD 27,2024-11-13_13:15:04.506582
ED   16,99.00%,YES,&nbsp,326,AD 27,2024-11-13_13:15:04.506582
ED   16,99.00%,NO,&nbsp,106,AD 27,2024-11-13_13:15:04.506582
ED   17,99.00%,YES,&nbsp,404,AD 27,2024-11-13_13:15:04.506582
ED   17,99.00%,NO,&nbsp,167,AD 27,2024-11-13_13:15:04.506582
ED   18,99.00%,YES,&nbsp,225,AD 27,2024-11-13_13:15:04.506582
ED   18,99.00%,NO,&nbsp,64,AD 27,2024-11-13_13:15:04.506582
ED   19,99.00%,YES,&nbsp,427,AD 27,2024-11-13_13:15:04.506582
ED   19,99.00%,NO,&nbsp,262,AD 27,2024-11-13_13:15:04.506582
ED   20,99.00%,YES,&nbsp,222,AD 27,2024-11-13_13:15:04.506582
ED   20,99.00%,NO,&nbsp,347,AD 27,2024-11-13_13:15:04.506582
ED   21,99.00%,YES,&nbsp,425,AD 27,2024-11-13_13:15:04.506582
ED   21,99.00%,NO,&nbsp,327,AD 27,2024-11-13_13:15:04.506582
ED   22,99.00%,YES,&nbsp,466,AD 27,2024-11-13_13:15:04.506582
ED   22,99.00%,NO,&nbsp,281,AD 27,2024-11-13_13:15:04.506582
ED   23,99.00%,YES,&nbsp,264,AD 27,2024-11-13_13:15:04.506582
ED   23,99.00%,NO,&nbsp,370,AD 27,2024-11-13_13:15:04.506582
ED   24,99.00%,YES,&nbsp,235,AD 27,2024-11-13_13:15:04.506582
ED   24,99.00%,NO,&nbsp,327,AD 27,2024-11-13_13:15:04.506582
ED   25,99.00%,YES,&nbsp,265,AD 27,2024-11-13_13:15:04.506582
ED   25,99.00%,NO,&nbsp,563,AD 27,2024-11-13_13:15:04.506582
ED   26,99.00%,YES,&nbsp,166,AD 27,2024-11-13_13:15:04.506582
ED   26,99.00%,NO,&nbsp,39,AD 27,2024-11-13_13:15:04.506582
ED   27,99.00%,YES,&nbsp,143,AD 27,2024-11-13_13:15:04.506582
ED   27,99.00%,NO,&nbsp,719,AD 27,2024-11-13_13:15:04.506582
ED   28,99.00%,YES,&nbsp,350,AD 27,2024-11-13_13:15:04.506582
ED   28,99.00%,NO,&nbsp,344,AD 27,2024-11-13_13:15:04.506582
ED   29,99.00%,YES,&nbsp,198,AD 27,2024-11-13_13:15:04.506582
ED   29,99.00%,NO,&nbsp,501,AD 27,2024-11-13_13:15:04.506582
ED   30,99.00%,YES,&nbsp,216,AD 27,2024-11-13_13:15:04.506582
ED   30,99.00%,NO,&nbsp,227,AD 27,2024-11-13_13:15:04.506582
ED   31,99.00%,YES,&nbsp,20,AD 27,2024-11-13_13:15:04.506582
ED   31,99.00%,NO,&nbsp,41,AD 27,2024-11-13_13:15:04.506582
ED   32,99.00%,YES,&nbsp,370,AD 27,2024-11-13_13:15:04.506582
ED   32,99.00%,NO,&nbsp,283,AD 27,2024-11-13_13:15:04.506582
ED   33,99.00%,YES,&nbsp,426,AD 27,2024-11-13_13:15:04.506582
ED   33,99.00%,NO,&nbsp,305,AD 27,2024-11-13_13:15:04.506582
ED   34,99.00%,YES,&nbsp,447,AD 27,2024-11-13_13:15:04.506582
ED   34,99.00%,NO,&nbsp,231,AD 27,2024-11-13_13:15:04.506582
ED   35,99.00%,YES,&nbsp,423,AD 27,2024-11-13_13:15:04.506582
ED   35,99.00%,NO,&nbsp,208,AD 27,2024-11-13_13:15:04.506582
ED   36,99.00%,YES,&nbsp,420,AD 27,2024-11-13_13:15:04.506582
ED   36,99.00%,NO,&nbsp,289,AD 27,2024-11-13_13:15:04.506582
ED   37,99.00%,YES,&nbsp,428,AD 27,2024-11-13_13:15:04.506582
ED   37,99.00%,NO,&nbsp,283,AD 27,2024-11-13_13:15:04.506582
ED   38,99.00%,YES,&nbsp,409,AD 27,2024-11-13_13:15:04.506582
ED   38,99.00%,NO,&nbsp,282,AD 27,2024-11-13_13:15:04.506582
ED   39,99.00%,YES,&nbsp,370,AD 27,2024-11-13_13:15:04.506582
ED   39,99.00%,NO,&nbsp,389,AD 27,2024-11-13_13:15:04.506582
ED   40,99.00%,YES,&nbsp,436,AD 27,2024-11-13_13:15:04.506582
ED   40,99.00%,NO,&nbsp,300,AD 27,2024-11-13_13:15:04.506582
ED   41,99.00%,YES,&nbsp,158,AD 27,2024-11-13_13:15:04.506582
ED   41,99.00%,NO,&nbsp,165,AD 27,2024-11-13_13:15:04.506582
ED   42,99.00%,YES,&nbsp,448,AD 27,2024-11-13_13:15:04.506582
ED   42,99.00%,NO,&nbsp,620,AD 27,2024-11-13_13:15:04.506582
ED   43,99.00%,YES,&nbsp,407,AD 27,2024-11-13_13:15:04.506582
ED   43,99.00%,NO,&nbsp,416,AD 27,2024-11-13_13:15:04.506582
ED   44,99.00%,YES,&nbsp,367,AD 27,2024-11-13_13:15:04.506582
ED   44,99.00%,NO,&nbsp,454,AD 27,2024-11-13_13:15:04.506582
ED   45,99.00%,YES,&nbsp,341,AD 27,2024-11-13_13:15:04.506582
ED   45,99.00%,NO,&nbsp,480,AD 27,2024-11-13_13:15:04.506582
ED   46,99.00%,YES,&nbsp,65,AD 27,2024-11-13_13:15:04.506582
ED   46,99.00%,NO,&nbsp,106,AD 27,2024-11-13_13:15:04.506582
ED   47,99.00%,YES,&nbsp,190,AD 27,2024-11-13_13:15:04.506582
ED   47,99.00%,NO,&nbsp,76,AD 27,2024-11-13_13:15:04.506582
ED   48,99.00%,YES,&nbsp,389,AD 27,2024-11-13_13:15:04.506582
ED   48,99.00%,NO,&nbsp,426,AD 27,2024-11-13_13:15:04.506582
ED   49,99.00%,YES,&nbsp,446,AD 27,2024-11-13_13:15:04.506582
ED   49,99.00%,NO,&nbsp,398,AD 27,2024-11-13_13:15:04.506582
ED   50,99.00%,YES,&nbsp,343,AD 27,2024-11-13_13:15:04.506582
ED   50,99.00%,NO,&nbsp,328,AD 27,2024-11-13_13:15:04.506582
ED   51,99.00%,YES,&nbsp,390,AD 27,2024-11-13_13:15:04.506582
ED   51,99.00%,NO,&nbsp,297,AD 27,2024-11-13_13:15:04.506582
ED   52,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   52,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   53,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   53,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   54,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   54,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   55,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   55,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   56,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   56,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   57,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   57,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   58,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   58,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   59,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   59,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   60,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   60,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   61,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   61,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   62,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   62,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   63,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   63,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   64,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   64,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   65,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   65,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   66,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   66,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   67,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   67,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   68,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
ED   68,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:04.506582
Total,,YES,&nbsp,17486,AD 27,2024-11-13_13:15:04.506582
Total,,NO,&nbsp,14253,AD 27,2024-11-13_13:15:04.506582
ED    1,99.00%,YES,&nbsp,187,AD 28,2024-11-13_13:15:04.506582
ED    1,99.00%,NO,&nbsp,84,AD 28,2024-11-13_13:15:04.506582
ED    2,99.00%,YES,&nbsp,724,AD 28,2024-11-13_13:15:04.506582
ED    2,99.00%,NO,&nbsp,399,AD 28,2024-11-13_13:15:04.506582
ED    3,99.00%,YES,&nbsp,580,AD 28,2024-11-13_13:15:04.506582
ED    3,99.00%,NO,&nbsp,438,AD 28,2024-11-13_13:15:04.506582
ED    4,99.00%,YES,&nbsp,596,AD 28,2024-11-13_13:15:04.506582
ED    4,99.00%,NO,&nbsp,357,AD 28,2024-11-13_13:15:04.506582
ED    5,99.00%,YES,&nbsp,65,AD 28,2024-11-13_13:15:04.506582
ED    5,99.00%,NO,&nbsp,70,AD 28,2024-11-13_13:15:04.506582
ED    6,99.00%,YES,&nbsp,149,AD 28,2024-11-13_13:15:04.506582
ED    6,99.00%,NO,&nbsp,132,AD 28,2024-11-13_13:15:04.506582
